Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
1403,63,9.495960253291,0.003379583359,9.495960266329,1041.695423824072,1345.936387395014,-6873.441353795077,-0.052683483702,-7.360748598804,-1.449087041028
1404,63,10.187224010471,0.003379583359,10.187224023510,962.050551737508,-1367.545984425074,-6880.587646640163,-0.378109924073,-7.358934301777,1.410444804165
1405,63,11.488405666314,0.003379583359,11.488405679353,996.004611963269,1336.146667135587,-6882.084153323608,0.193572903250,-7.367543920879,-1.402001371047
1406,63,12.179668636993,0.003379583359,12.179668650031,1007.710614403774,-1377.995404016214,-6871.881386375706,-0.131740009826,-7.358474029654,1.457044819709
1407,63,13.480855495203,0.003379583359,13.480855508242,952.343777714227,1321.984742172196,-6890.945705648567,0.439816862915,-7.366371782547,-1.351906430135
1408,63,15.202359910123,0.003379583359,15.202359923162,1073.111264185363,-1182.239807137784,-6898.279959726917,0.275251152358,-7.382424029305,1.308931672457
1409,63,15.473309613764,0.003379583359,15.473309626803,911.041413647888,1303.656313637569,-6899.955054905325,0.685806813340,-7.357177216102,-1.298875492338
1410,64,0.427342898678,0.003379583359,0.427342911717,1225.865538192137,1089.561541107230,-6888.460079354278,-1.213951206767,-7.276021540169,-1.367183565579
1411,64,2.419795843773,0.003379583359,2.419795856811,1181.173246870846,1081.787680001563,-6897.511951482792,-0.972076053845,-7.321812812428,-1.314956012509
1412,64,4.141300949734,0.003379583359,4.141300962772,823.830571800705,-1400.074447123325,-6892.141400220161,-1.134785347125,-7.292719828241,1.346158766976
1413,64,6.133751352318,0.003379583359,6.133751365356,865.692057839227,-1418.628847649020,-6883.165531856955,-0.889785401965,-7.317237367209,1.396659976854
1414,64,7.434933077544,0.003379583359,7.434933090582,1087.524019636858,1276.095787392849,-6879.681262048603,-0.319682080680,-7.360476022126,-1.415675908490
1415,64,8.126197286882,0.003379583359,8.126197299920,910.012111711337,-1433.018231542025,-6874.404716678617,-0.644011869389,-7.333824107954,1.444127700542
1416,64,9.427381706890,0.003379583359,9.427381719928,1042.563455295505,1265.830712507870,-6888.510607082842,-0.073926762713,-7.376364710674,-1.366402655636
1417,64,11.419834665023,0.003379583359,11.419834678061,999.611958899954,1251.212651412657,-6897.506541191711,0.172124834258,-7.384250135862,-1.314173343327
1418,64,13.141339540482,0.003379583359,13.141339553520,1030.453284246505,-1255.994795334532,-6891.832925682018,0.006880636770,-7.380627218918,1.346924292866
1419,64,15.133789812680,0.003379583359,15.133789825719,1074.680247660649,-1267.823917225345,-6882.812747052518,0.252738729225,-7.367007755578,1.397383475850
1420,65,0.087826652918,0.003379583359,0.087826665957,727.063257837384,-1440.647137812951,-6894.715280989290,-1.640153291443,-7.198640987908,1.331300698599
1421,65,2.080278281122,0.003379583359,2.080278294161,766.924859555498,-1462.761477456039,-6885.715853279270,-1.397466147052,-7.240070260369,1.382626174707
1422,65,3.381460827775,0.003379583359,3.381460840814,1175.479786576803,1209.485611775948,-6877.249654525208,-0.831055555417,-7.317777258830,-1.429123390816
1423,65,4.072725506499,0.003379583359,4.072725519538,809.572950406035,-1480.949970494429,-6876.907760582967,-1.153463823238,-7.273621599657,1.430956001638
1424,65,5.373908218462,0.003379583359,5.373908231501,1129.561488764146,1203.238131607027,-6886.040680469750,-0.586963459709,-7.350645726447,-1.380690592607
1425,65,7.366359994281,0.003379583359,7.366360007320,1085.287299660940,1192.469578356972,-6895.019664026579,-0.342031005779,-7.375568741391,-1.329270238992
1426,65,9.087865387090,0.003379583359,9.087865400128,941.125988306076,-1311.060128189079,-6894.506205493090,-0.506966502453,-7.365736396617,1.332092734581
1427,65,11.080316924024,0.003379583359,11.080316937063,983.929187688910,-1326.717640592086,-6885.455657762621,-0.260787354873,-7.369187153030,1.383391068841
1428,65,12.381499596871,0.003379583359,12.381499609910,974.234746592704,1376.517835672323,-6877.225073888626,0.310832954128,-7.358475391442,-1.428380014432
1429,65,13.072764045093,0.003379583359,13.072764058132,1028.876813660226,-1338.069072285357,-6876.599224018225,-0.014523108855,-7.364648994095,1.431691294765
1430,65,14.373946978711,0.003379583359,14.373946991749,929.837572194459,1363.214968884780,-6885.962393264741,0.557082398220,-7.353248195026,-1.379950940874
1431,66,0.019253308885,0.003379583359,0.019253321923,706.920505985598,-1521.667165597225,-6879.386942422037,-1.657636982687,-7.178144786525,1.417528351839
1432,66,1.320435082074,0.002253055573,1.320435095113,1212.857146033639,1134.375304387324,-6883.537976188067,-1.096823191220,-7.289365185235,-1.394747795173
1433,66,3.312885645311,0.002253055573,3.312885658350,1167.598645603097,1127.571827315887,-6892.494303411218,-0.854183053728,-7.331202629046,-1.344149305566
1434,66,5.034390816465,0.003379583359,5.034390829504,849.157103956647,-1359.626937587380,-6897.147755780986,-1.018679718489,-7.315165943483,1.317014534382
1435,66,7.026843605097,0.002253055573,7.026843618136,890.213394650075,-1378.969332235793,-6888.074670689183,-0.773360558221,-7.335666998790,1.369148559619
1436,66,8.328027712181,0.003379583359,8.328027725220,1068.413491064412,1317.448286750843,-6874.872502568147,-0.202185695833,-7.359621324426,-1.441576402550
1437,66,9.019292012788,0.003379583359,9.019292025827,933.758850182758,-1394.200968166994,-6879.174678479052,-0.527407722434,-7.348189690501,1.418302748753
1438,66,10.320473868400,0.003379583359,10.320473881438,1022.779967549727,1308.102178926894,-6883.564947515522,0.043859935899,-7.371454736161,-1.393986177724
1439,66,12.312924440484,0.003379583359,12.312924453523,979.119187694199,1294.352743268571,-6892.466268665725,0.290057475559,-7.375315400949,-1.343386132726
1440,66,14.034429376945,0.003379583359,14.034429389983,1049.218863688855,-1212.119960261465,-6896.820933112324,0.125064901648,-7.384868348569,1.317775469194
1441,67,0.980915867724,0.003379583359,0.980915880762,755.027029407511,-1401.601812175417,-6899.750334811092,-1.525790913026,-7.229142788633,1.301705880230
1442,67,1.251865271479,0.003379583359,1.251865284517,1201.443460341468,1049.353536296635,-6899.010152999195,-1.120983955869,-7.302098085658,-1.306107674286
1443,67,2.973369855899,0.003379583359,2.973369868938,794.030699965365,-1424.435361597061,-6890.665839964994,-1.282505826948,-7.266599216447,1.354646978862
1444,67,4.274556179531,0.003379583359,4.274556192569,1159.063227755961,1251.634352894686,-6872.496489589518,-0.713897964791,-7.325129921682,-1.454535213449
1445,67,4.965819541365,0.003379583359,4.965819554403,835.845985743519,-1443.407266312984,-6881.728964536072,-1.038042349744,-7.296118839139,1.404654954362
1446,67,6.267001071014,0.003379583359,6.267001084052,1112.540390074403,1246.361268091630,-6881.138125703555,-0.469230623258,-7.353962571773,-1.407802585840
1447,67,6.958264745772,0.003379583359,6.958264758810,880.174718140436,-1458.243269589583,-6873.017975492745,-0.792641881024,-7.317734414111,1.451621448291
1448,67,8.259450443555,0.003379583359,8.259450456593,1067.621139815392,1236.513497941492,-6890.010853514431,-0.223870486664,-7.374871195857,-1.358022841350
1449,67,9.980954597704,0.003379583359,9.980954610743,962.713252209605,-1268.169595790720,-6899.519429528666,-0.389263868713,-7.378206225184,1.302506977889
1450,67,10.251904105768,0.003379583359,10.251904118806,1024.654491071501,1222.306288683605,-6899.035595820365,0.021954620679,-7.387772472187,-1.305312674998
1451,67,11.973408494610,0.003379583359,11.973408507649,1004.780081514031,-1284.675378020569,-6890.383656163078,-0.143107095476,-7.377637642273,1.355423177601
1452,67,13.274594922550,0.003379583359,13.274594935589,951.496133863810,1415.624482047127,-6872.449163398966,0.427724616543,-7.347641073874,-1.453810768930
1453,67,13.965858053882,0.003379583359,13.965858066920,1049.026322117576,-1296.920494278572,-6881.401199503044,0.102992603293,-7.369045531602,1.405389031447
1454,67,15.267039800994,0.003379583359,15.267039814033,906.351554384892,1403.188516521253,-6881.038373690127,0.673919773170,-7.338336867868,-1.407082070318
1455,67,15.958303127903,0.003379583359,15.958303140942,1095.114888146074,-1304.699037224458,-6872.647436809271,0.348798641213,-7.352495023213,1.452315973439
1456,68,0.912346665747,0.002253055573,0.912346678786,735.651843051080,-1485.576081391125,-6884.255254006447,-1.543964229880,-7.208672462690,1.390761425173
1457,68,2.213528612629,0.003379583359,2.213528625667,1198.626445259903,1178.176073020550,-6878.680395057255,-0.979715823964,-7.300879511146,-1.421395136573
1458,68,2.904793147929,0.003379583359,2.904793160968,778.267812494556,-1504.194613805347,-6875.495979067359,-1.300680673824,-7.247213053356,1.438582476781
1459,68,4.205976746511,0.003379583359,4.205976759549,1152.791308261894,1172.346626663832,-6887.518109344430,-0.736366040290,-7.338731387245,-1.372454481578
1460,68,6.198429235257,0.003379583359,6.198429248296,1108.542572087825,1161.989006562990,-6896.530423101383,-0.492008440147,-7.368646110510,-1.320545943122
1461,68,7.919934510719,0.003379583359,7.919934523758,913.780141560440,-1338.024656866987,-6893.039254631352,-0.656451649004,-7.352316728706,1.340719171859
1462,68,9.912385347765,0.003379583359,9.912385360803,956.561671417242,-1354.099243845632,-6884.022819724936,-0.410380896057,-7.360793624619,1.391533626436
1463,68,11.213567394763,0.003379583359,11.213567407802,1001.945565843342,1349.170302245028,-6878.686239456271,0.161342172013,-7.364742854439,-1.420640126985
1464,68,11.904831734486,0.003379583359,11.904831747524,1001.544456469508,-1365.879512887326,-6875.213760756597,-0.164057704116,-7.361297253414,1.439327836578
1465,68,13.206015532836,0.003379583359,13.206015545875,957.565161866667,1336.291831094437,-6887.469856720743,0.407626181506,-7.364555706400,-1.371698408644
1466,68,15.198467995506,0.003379583359,15.198468008544,915.453986786043,1319.192197701307,-6896.427506010693,0.653683628038,-7.356366643104,-1.319801126524
1467,69,0.152503401507,0.003379583359,0.152503414545,1234.156424816485,1102.028189985743,-6884.990708526018,-1.244962195504,-7.267095781483,-1.386658533265
1468,69,2.144954677671,0.003379583359,2.144954690710,1188.964484393419,1095.637436548243,-6893.983561498309,-1.003241983868,-7.313876152862,-1.335570505375
1469,69,3.866460126825,0.003379583359,3.866460139863,820.255107738892,-1384.786962756011,-6895.661249659369,-1.166940245045,-7.291372914940,1.325777652965
1470,69,5.858912198339,0.003379583359,5.858912211377,861.251255908754,-1404.524941261570,-6886.621856817744,-0.922075673413,-7.316879005157,1.377417336341
1471,69,7.160095301457,0.003379583359,7.160095314495,1094.400680781394,1288.346706239774,-6876.308720378031,-0.351677135607,-7.355470198660,-1.433977529044
1472,69,7.851359888911,0.003379583359,7.851359901950,904.789220603155,-1420.190306884478,-6877.764974161141,-0.676414377168,-7.334429080897,1.426077863556
1473,69,9.152542200871,0.003379583359,9.152542213909,1048.826402870816,1279.436871506502,-6885.049527132691,-0.105944882566,-7.372334717642,-1.385881992143
1474,69,11.144993503112,0.003379583359,11.144993516151,1005.167104990543,1266.101543987814,-6893.987767745373,0.140104990815,-7.381222815127,-1.334784803042
1475,69,12.866498726420,0.003379583359,12.866498739459,1024.556248757794,-1241.442866275719,-6895.361427745466,-0.025096300856,-7.384264064631,1.326542427776
1476,69,14.858950680587,0.003379583359,14.858950693626,1068.111554494204,-1254.581877505000,-6886.275747039536,0.220779301175,-7.371641277184,1.378147913822
1477,70,0.083934825379,0.003379583359,0.083934838418,1220.870619618431,1016.465429895724,-6900.508074861532,-1.269505069321,-7.279360635596,-1.297174584306
1478,70,1.805438644718,0.003379583359,1.805438657757,763.596737175861,-1448.086507209794,-6889.190437126963,-1.429624323225,-7.237497951029,1.363056789810
1479,70,3.106623547152,0.003379583359,3.106623560190,1183.212329183287,1220.900305579375,-6873.903802518180,-0.862664562254,-7.310587227570,-1.447089243352
1480,70,3.797887600027,0.003379583359,3.797887613066,805.364708223991,-1467.474325500734,-6880.295647504726,-1.185798332466,-7.272010861222,1.412563525286
1481,70,5.099069194868,0.003379583359,5.099069207907,1136.791199706944,1216.054595686538,-6882.598733601992,-0.618659981453,-7.344421587120,-1.399841258005
1482,70,5.790332061239,0.003379583359,5.790332074277,849.700354348925,-1482.755886347586,-6871.637653079933,-0.940872499252,-7.298649747826,1.459020780449
1483,70,7.091519284528,0.003379583359,7.091519297566,1091.915211850904,1206.633706514289,-6891.510404885720,-0.373794362385,-7.370336362362,-1.349571675214
1484,70,8.813024116680,0.003379583359,8.813024129719,936.341553170601,-1295.843044301023,-6898.043950693952,-0.539088419160,-7.367157328405,1.311402075326
1485,70,9.083973663859,0.003379583359,9.083973676898,1048.934449334085,1192.822685813599,-6900.564131298421,-0.128299080567,-7.388247733072,-1.296371220742
1486,70,10.805477309506,0.003379583359,10.805477322545,978.371028064251,-1312.742573543444,-6888.937399305478,-0.292957957702,-7.371611508673,1.363830565677
1487,70,12.106662303209,0.003379583359,12.106662316248,980.108202678292,1389.003491279754,-6873.886195153284,0.278492287620,-7.356251824096,-1.446354517903
1488,70,12.797926164698,0.003379583359,12.797926177736,1022.634942947993,-1325.416015806189,-6879.993396802137,-0.046720008475,-7.368050659752,1.413309534908
1489,70,14.099107950926,0.003379583359,14.099107963964,934.997138624650,1377.003904621078,-6882.528191765602,0.524803481322,-7.351993697793,-1.399105666669
1490,70,14.790370495524,0.003379583359,14.790370508563,1068.799364637064,-1333.627559731639,-6871.291718261197,0.199392517149,-7.356539617993,1.459724527335
1491,71,1.045596536715,0.003379583359,1.045596549753,1220.973552518322,1146.339715647586,-6880.116104798201,-1.128047729861,-7.280972965476,-1.413573940575
1492,71,1.736860672012,0.003379583359,1.736860685050,746.368122789118,-1526.702491998107,-6874.086955522389,-1.447292123421,-7.217839103254,1.446131060548
1493,71,3.038045391906,0.003379583359,3.038045404945,1175.224019593604,1140.934855849511,-6888.996426211016,-0.885538946501,-7.323788163226,-1.364139287582
1494,71,4.759549089707,0.003379583359,4.759549102746,845.549975343250,-1343.828852908834,-6900.692729739224,-1.050793406292,-7.314367211980,1.296014003235
1495,71,5.030498584732,0.003379583359,5.030498597771,1131.001996562171,1130.987148864113,-6898.039650340505,-0.641856578082,-7.358679365807,-1.311747747498
1496,71,6.752003508154,0.003379583359,6.752003521193,885.736657400266,-1364.337673641563,-6891.573090575619,-0.805590073463,-7.335874125272,1.349262129499
1497,71,8.053190927021,0.003379583359,8.053190940060,1075.188350082950,1329.159927951306,-6871.564084396245,-0.234331795770,-7.355189391453,-1.459205469171
1498,71,8.744453628082,0.003379583359,8.744453641120,928.495290615634,-1380.824939270696,-6882.594516483773,-0.559728589187,-7.349377414579,1.399581828422
1499,71,10.045635323040,0.003379583359,10.045635336079,1028.948152154306,1321.180280615060,-6880.152182104815,0.011712307060,-7.367985868444,-1.412811221085
1500,71,10.736899297684,0.003379583359,10.736899310723,973.510820465671,-1393.052097221924,-6873.832417321962,-0.313450935629,-7.354921876354,1.446882095073
1501,71,12.038084187079,0.003379583359,12.038084200118,984.585643710219,1308.738514889102,-6888.977243296322,0.257930971119,-7.372832788951,-1.363376310144
1502,71,13.759587667417,0.003379583359,13.759587680455,1043.211558057604,-1197.073116350089,-6900.373586181458,0.093212483218,-7.389039751136,1.296779407747
1503,71,14.030537379906,0.003379583359,14.030537392944,942.437218819914,1292.038116230760,-6897.966749611939,0.504087053949,-7.369668437609,-1.310982534015
1504,71,15.752041968517,0.003379583359,15.752041981556,1086.086730366730,-1211.103471210984,-6891.208087224636,0.338805364186,-7.372411099703,1.349995275018
