Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
1270,46,7.975046056788,0.001086294651,7.975046060979,-715.814304710347,-1528.798486560918,6955.623372974504,-1.887498624390,7.092795447514,1.358669683793
1271,46,8.678057150915,0.001086294651,8.678057155106,-1345.164842430115,1067.368106081435,6946.465595737598,-1.567094573238,7.162985490571,-1.408149507316
1272,46,8.953628762159,0.001086294651,8.953628766350,-730.295625946048,-1397.410357140394,6981.303417073303,-1.991661898231,7.092416185359,1.205576237087
1273,46,10.704354910646,0.001086294651,10.704354914837,-1337.303423999828,847.602039091399,6977.914774774942,-1.852902022943,7.128713531919,-1.224584108834
1274,46,10.979924376123,0.001086294651,10.979924380314,-626.044295848899,-1592.721181335180,6949.108386431577,-2.256327018216,6.978786768136,1.390834734947
1275,46,11.682935114019,0.001086294651,11.682935118210,-1390.687367213206,966.952943385987,6951.683782123400,-1.943389662091,7.077000962259,-1.376288911870
1276,46,11.958499245811,0.001086294651,11.958499250002,-645.336546906073,-1466.870685691618,6974.645068408620,-2.360893739493,6.972491617195,1.242911740747
1277,46,13.984804191627,0.001086294651,13.984804195818,-532.010716390795,-1650.260740038394,6942.784506134882,-2.618231170648,6.845661676723,1.421870228364
1278,46,14.687811062671,0.001086294651,14.687811066862,-1429.073549080371,863.683458233493,6957.113171877235,-2.315135062403,6.971141090289,-1.343122694036
1279,46,14.963371052407,0.001086294651,14.963371056598,-555.550526655009,-1530.191459577174,6968.094645321733,-2.722848433814,6.833311968540,1.279231071469
1280,47,0.641428921837,0.001086294651,0.641428926028,-1175.005195719521,1118.720459609989,6971.343966121869,-0.581640173123,7.330539707609,-1.280482583832
1281,47,0.916985994671,0.001086294651,0.916985998861,-898.963155718630,-1415.274772172370,6960.663343263015,-1.007847600137,7.270985643646,1.341265275043
1282,47,1.619997987058,0.001086294651,1.619997991249,-1206.922601204010,1237.934682468715,6945.290914635988,-0.680723161989,7.295762201046,-1.424538473037
1283,47,1.895572932903,0.001086294651,1.895572937094,-897.918952629255,-1280.667384055921,6986.343041158842,-1.110929333711,7.283506489356,1.185552936174
1284,47,3.646300879307,0.001086294651,3.646300883498,-1226.811686455571,1021.756462881120,6976.470087503026,-0.967913986584,7.296720394989,-1.244347943966
1285,47,3.921864399221,0.001086294651,3.921864403412,-818.296007995114,-1490.354815179349,6953.956024055650,-1.387949364029,7.203007721619,1.373732540885
1286,47,4.624877588823,0.001086294651,4.624877593014,-1265.139138009425,1144.231490600016,6950.200893130278,-1.064343849755,7.256581474688,-1.393585308154
1287,47,4.900443554856,0.001086294651,4.900443559047,-822.830107993184,-1360.635938302042,6979.515474287000,-1.492170711399,7.209785262383,1.223144997521
1288,47,6.651170843281,0.001086294651,6.651170847472,-1271.528311231353,921.497355217947,6981.688066032559,-1.352394331837,7.242431962169,-1.206969139664
1289,47,6.926744197961,0.001086294651,6.926744202152,-732.545237394601,-1559.643319621473,6947.384811621159,-1.763543707264,7.115233372765,1.405120757519
1290,47,7.629755019676,0.001086294651,7.629755023867,-1316.661533755334,1046.765792139370,6955.301118081363,-1.445918025714,7.197192875069,-1.361273616977
1291,47,7.905315387994,0.001086294651,7.905315392185,-742.131934238745,-1435.131732453553,6972.742942428228,-1.868579011484,7.116083009559,1.259774239355
1292,47,9.931625457946,0.001086294651,9.931625462137,-642.168012413152,-1622.818758363238,6940.989350322853,-2.133598459917,7.007957094570,1.435391769549
1293,47,10.634630376007,0.001086294651,10.634630380198,-1361.208917746598,946.022383960676,6960.585953580194,-1.824361111969,7.117655345996,-1.327644923376
1294,47,10.910188518930,0.001086294651,10.910188523121,-656.261706457394,-1503.780495886306,6966.066114998641,-2.239099900480,7.002716565911,1.295390792613
1295,47,13.639503755607,0.001086294651,13.639503759798,-1398.534983013589,842.503601965935,6966.047638217961,-2.198585745570,7.018091081849,-1.292740772624
1296,47,13.915063021705,0.001086294651,13.915063025896,-565.676771988344,-1566.255959981438,6959.521698394537,-2.602701583908,6.870058674242,1.329956098385
1297,47,14.618068797514,0.001086294651,14.618068801705,-1455.732467577480,949.423728932310,6940.375245587587,-2.287801498048,6.962008979760,-1.434331789127
1298,48,0.571696911938,0.001086294651,0.571696916129,-1180.967354406718,1214.939364973771,6954.153012276702,-0.556233905610,7.314783019099,-1.378470238498
1299,48,0.847257928457,0.001086294651,0.847257932648,-913.859830370568,-1317.431745113838,6977.840305379354,-0.985987124400,7.291882762161,1.240680691857
1300,48,2.873563691508,0.001448392868,2.873563699890,-837.567111395068,-1519.127058023530,6945.821174158601,-1.262685359282,7.216794815337,1.419319185824
1301,48,3.576573919505,0.001086294651,3.576573923696,-1238.296194041715,1120.782404637891,6959.159493127939,-0.941190013509,7.282263106369,-1.345739900622
1302,48,3.852131194901,0.001086294651,3.852131199092,-837.734649309327,-1396.709165557237,6970.997334034793,-1.367694588231,7.224791191332,1.276563497928
1303,48,5.878446478397,0.001086294651,5.878446482588,-751.195804931933,-1587.722373317618,6939.394209797850,-1.639030110219,7.135828861582,1.448791979104
1304,48,6.581448802259,0.001086294651,6.581448806450,-1288.835591077878,1022.930031895978,6964.319292056080,-1.324445678338,7.229428490767,-1.311684642307
1305,48,6.857005733997,0.001086294651,6.857005738188,-756.106464586793,-1470.462211976404,6964.232520647952,-1.744924423727,7.137730342211,1.311443164726
1306,48,7.560010094661,0.001086294651,7.560010098852,-1332.301995377123,1133.428673986842,6938.683736876300,-1.420198780416,7.184875152754,-1.450685328157
1307,48,9.586321653798,0.001086294651,9.586321657989,-1332.310831789171,921.875016581923,6969.627534578031,-1.704908413300,7.156319476171,-1.276345297870
1308,48,9.861881614197,0.001086294651,9.861881618388,-669.414290330591,-1538.334450181826,6957.585658596430,-2.116627561806,7.030994786820,1.345280611688
1309,48,10.564890807029,0.001086294651,10.564890811220,-1382.274631818925,1035.091678660059,6943.707867605548,-1.797435722749,7.106576374538,-1.420638900908
1310,48,10.840467437636,0.001448392868,10.840467446018,-688.984087534357,-1405.547686238933,6983.342526842952,-2.220480453210,7.027358695677,1.190035825407
1311,48,12.591192569118,0.001086294651,12.591192573309,-1368.482340173948,818.126857920537,6975.077453496206,-2.081481795900,7.063040099104,-1.239762568812
1312,48,12.866758919321,0.001086294651,12.866758923512,-578.120872805970,-1600.000846704175,6951.095698782173,-2.481774117090,6.904938017580,1.378029876782
1313,48,13.569769423921,0.001086294651,13.569769428112,-1425.303000297876,933.572505780146,6948.968291650071,-2.170545551011,7.008398304743,-1.389244364009
1314,48,13.845337003469,0.001086294651,13.845337007660,-602.431067983481,-1472.906460246886,6976.752394258879,-2.585847390856,6.895424847138,1.227904775696
1315,48,15.596061659977,0.001086294651,15.596061664168,-1397.149651919564,712.219441562770,6980.658347883996,-2.453067782757,6.949758055678,-1.201987527379
1316,48,15.871637734585,0.001086294651,15.871637738775,-482.707667293136,-1655.177062789087,6944.798775661535,-2.839358065635,6.759969563112,1.409647144305
1317,49,2.528266193345,0.001086294651,2.528266197536,-1212.386710869378,1094.178663021679,6968.275833665914,-0.817872350352,7.305942796539,-1.295203927058
1318,49,2.803822597023,0.001086294651,2.803822601214,-854.584022409759,-1430.209154512828,6962.547091701135,-1.242789681687,7.237767311329,1.327426564732
1319,49,3.506831726991,0.001086294651,3.506831731182,-1248.099443158317,1210.065601083282,6942.389312673738,-0.916103499938,7.268070556477,-1.436949308089
1320,49,5.533138634171,0.001086294651,5.533138638362,-1261.846428345287,995.951732896162,6973.451841069017,-1.202682127442,7.259633680643,-1.259465863717
1321,49,5.808699939866,0.001448392868,5.808699948248,-772.118814179081,-1503.246099099110,6955.839046547084,-1.620730296900,7.157412672860,1.360495783408
1322,49,6.511711907107,0.001086294651,6.511711911298,-1303.970093688440,1114.943536361039,6947.315803998774,-1.298074795778,7.216430523123,-1.406444382838
1323,49,6.787282242905,0.001086294651,6.787282247096,-781.556313117111,-1371.730408491849,6981.485090490277,-1.724869367085,7.160934697383,1.207740662272
1324,49,8.538009088486,0.001086294651,8.538009092677,-1304.155254357945,894.599600074265,6978.739647364629,-1.585034492097,7.192932492855,-1.222477529707
1325,49,8.813578682486,0.001086294651,8.813578686677,-684.699815862704,-1570.368105223595,6949.271487974348,-1.993508874358,7.057379915028,1.392489597893
1326,49,9.516589928884,0.001086294651,9.516589933075,-1353.075807001312,1016.222999792329,6952.451431888414,-1.677338642737,7.144669603310,-1.374577775316
1327,49,9.792153112125,0.001086294651,9.792153116316,-699.132219259729,-1444.210499821957,6974.760997667906,-2.098275618485,7.054999993494,1.244920476539
1328,49,11.818458887748,0.001086294651,11.818458891939,-592.791678675582,-1631.262347576006,6942.883393130613,-2.360098949965,6.938000441608,1.423366427710
1329,49,12.521465892904,0.001086294651,12.521465897094,-1395.146791605369,914.393405780684,6957.788963686852,-2.052813562760,7.052884131160,-1.341392741306
1330,49,12.797025280539,0.001086294651,12.797025284730,-611.666218758041,-1510.721465264409,6968.134885124911,-2.465145039083,6.929566856150,1.281091900026
1331,49,14.823340639472,0.001448392868,14.823340647854,-496.878118821320,-1685.652908789137,6936.711759750839,-2.719495918243,6.799662027889,1.453082367795
1332,49,15.526339899749,0.001086294651,15.526339903940,-1429.947868572445,809.960671959491,6963.318903923271,-2.423417934300,6.941233955949,-1.306931934842
1333,49,15.801898838952,0.001086294651,15.801898843143,-519.625208356638,-1570.940042649194,6961.643336840190,-2.824454249859,6.785046502039,1.316207213545
1334,50,1.479954554234,0.001086294651,1.479954558425,-1187.562551703020,1064.528075278703,6977.480309887176,-0.694399517451,7.327561189408,-1.242066214817
1335,50,1.755517909303,0.001086294651,1.755517913494,-873.265700818919,-1460.986152050985,6954.231954022249,-1.117482617007,7.248770732123,1.375645013304
1336,50,2.458531945478,0.001086294651,2.458531949669,-1221.279827832270,1188.717950430422,6951.162820803048,-0.792199648222,7.291065668412,-1.391708029174
1337,50,2.734096662607,0.001086294651,2.734096666798,-872.848937553692,-1331.524646556935,6979.764075017213,-1.221408881661,7.259438810078,1.225396900255
1338,50,4.484824660700,0.001086294651,4.484824664891,-1235.848536306126,965.934267356852,6982.629138594366,-1.080635028806,7.287747343067,-1.204707686833
1339,50,4.760398160666,0.001086294651,4.760398164857,-790.060148956757,-1533.332163367847,6947.629021572749,-1.496024269651,7.175184521987,1.406846710551
1340,50,5.463409493677,0.001086294651,5.463409497868,-1276.278331241140,1093.162724858000,6956.194167763606,-1.175726776316,7.246060629705,-1.359407770910
1341,50,5.738968927413,0.001086294651,5.738968931604,-794.868493975981,-1408.885425386813,6972.946779169431,-1.600987798316,7.179956370206,1.261848829664
1342,50,7.765279853716,0.001086294651,7.765279857907,-702.011688952389,-1599.732963569301,6941.188456009870,-1.869772663979,7.081922702084,1.436940679375
1343,50,8.468284922652,0.001448392868,8.468284931034,-1324.417812057664,994.077750023746,6961.398471024800,-1.556890952592,7.180815638892,-1.325778163186
1344,50,8.743842460681,0.001448392868,8.743842469063,-711.509295741024,-1480.588003305285,6966.212176226519,-1.975432135096,7.080621984361,1.297299886969
1345,50,9.446842644364,0.001086294651,9.446842648555,-1371.151241686814,1100.858791223888,6935.973408357794,-1.651496777093,7.133271611797,-1.462428289606
1346,50,11.473158342764,0.001086294651,11.473158346955,-1365.434766238425,891.960094854918,6966.769346633238,-1.934602028462,7.095408385981,-1.290861645931
1347,50,11.748717344832,0.001086294651,11.748717349023,-623.217518376453,-1546.288502483111,6959.598531006442,-2.343698931526,6.961766386590,1.331712053720
1348,50,12.451724018902,0.001086294651,12.451724023093,-1418.652613367541,1001.310371554294,6941.025598694951,-2.025797829980,7.042726151386,-1.432856388064
1349,50,14.478029844817,0.001086294651,14.478029849008,-1399.101922749660,787.325861203375,6972.297759393606,-2.307767811555,6.989980217120,-1.254703550467
1350,50,14.753593665082,0.001086294651,14.753593669273,-530.464853025967,-1605.666922876296,6953.144492341417,-2.704766094671,6.823781083871,1.365032130752
1351,50,15.456603323109,0.001086294651,15.456603327300,-1459.153321089996,898.749839131965,6946.328764615872,-2.395320496954,6.932460932765,-1.401939586159
1352,50,15.732174937148,0.001086294651,15.732174941339,-559.887516391932,-1477.544500691243,6978.907987845104,-2.808242888665,6.811056745627,1.212724181763
1353,51,0.707217270043,0.001086294651,0.707217274234,-893.658210089227,-1488.900723749607,6946.117673455383,-0.991796156759,7.257856967271,1.421136922515
1354,51,1.410227970220,0.001086294651,1.410227974411,-1195.361518175279,1164.152456892625,6960.157511243910,-0.668199490770,7.312110543999,-1.343695040479
1355,51,1.685784352943,0.001086294651,1.685784357134,-889.157411618868,-1366.909364381105,6971.260758760425,-1.096463864108,7.269761994945,1.278728060941
1356,51,3.712100520730,0.001086294651,3.712100524921,-809.812888314031,-1560.576474748471,6939.667680040606,-1.370829730732,7.191099249511,1.450415004100
1357,51,4.415102988482,0.001086294651,4.415102992672,-1249.388296192881,1068.175856308561,6965.251135011575,-1.053157625397,7.273709108764,-1.309657204777
1358,51,4.690659332089,0.001086294651,4.690659336280,-810.224645722231,-1443.567276464663,6964.458880497248,-1.476612085691,7.196943003298,1.313427365944
1359,51,5.393664966803,0.001086294651,5.393664970994,-1288.709630375171,1180.599863678948,6939.550381418755,-1.150445014827,7.232773380477,-1.449073604812
1360,51,7.419975935016,0.001086294651,7.419975939207,-1296.464058748738,968.739770460653,6970.481068008693,-1.436094656257,7.214956270177,-1.274322264896
1361,51,7.695535636973,0.001086294651,7.695535641164,-726.020569794061,-1514.524986187613,6957.762232291966,-1.851985450601,7.104277010412,1.347090903538
1362,51,8.398545746226,0.001448392868,8.398545754608,-1342.193227641111,1084.117012037774,6944.496925342477,-1.530357740882,7.168726637350,-1.419024624375
1363,51,8.674121052492,0.001086294651,8.674121056683,-740.479766999411,-1381.415466537633,6983.483035731261,-1.955938543203,7.104536762977,1.192185514470
1364,51,10.424846913200,0.001086294651,10.424846917391,-1336.332820177860,866.354107452643,6975.840891994326,-1.815911222357,7.135910668613,-1.237737440659
1365,51,10.700413340237,0.001086294651,10.700413344428,-636.996158558663,-1579.443840453231,6951.210471152681,-2.221544408679,6.992074896593,1.379677741637
1366,51,11.403424392454,0.001086294651,11.403424396645,-1388.845049188861,984.201400310839,6949.670253591338,-1.906904252964,7.084668893654,-1.387612806144
1367,51,11.678990982939,0.001448392868,11.678990991320,-656.387598021347,-1451.843077949694,6976.819453388862,-2.325940280875,6.986465313142,1.229901275919
1368,51,13.429716022220,0.001086294651,13.429716026410,-1368.774556693798,761.540784911456,6981.322903128635,-2.191505949076,7.036696142225,-1.199946296559
1369,51,13.705292522907,0.001086294651,13.705292527098,-543.623412545208,-1638.021445960000,6944.841459468187,-2.584270026444,6.860704801393,1.411144628861
1370,51,14.408300999086,0.001086294651,14.408301003277,-1428.406860010120,881.347990965127,6955.061199466655,-2.279007450714,6.980733850633,-1.354884251649
1371,51,14.683862225153,0.001086294651,14.683862229344,-567.386344054688,-1516.182884101605,6970.255213433269,-2.688760513413,6.849084143283,1.266612436260
