Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
1994,136,7.982690638397,0.003379583359,7.982690651435,-550.776051588584,-2620.176074554640,6553.081717180919,-1.453660530088,6.877392292529,2.627645035186
1995,136,10.601354178041,0.003379583359,10.601354191080,-1429.626395857015,2303.418377662878,6539.650485481093,-1.010371471366,6.941714113375,-2.665007441334
1996,136,14.990275892895,0.003379583359,14.990275905933,-215.792338436445,-2710.969267317365,6535.789278911483,-2.274336134714,6.631811672162,2.676121072065
1997,137,0.570752104744,0.003379583359,0.570752117783,-1011.970518947210,2498.106890740381,6545.808630743973,0.197659571703,7.018954250626,-2.647758364688
1998,137,2.563199291006,0.003379583359,2.563199304044,-1097.506887871968,2505.998367153202,6529.033948144978,-0.036003339913,7.004032420703,-2.693876636746
1999,137,4.959675853606,0.003379583359,4.959675866645,-676.989659088307,-2649.005993089088,6529.646576935000,-1.099798381211,6.917944680063,2.692275570263
2000,137,6.952123352792,0.003379583359,6.952123365831,-593.964156962990,-2627.169256636775,6546.509657861338,-1.332788909507,6.894839388731,2.645937782482
2001,137,9.570788048673,0.003379583359,9.570788061712,-1386.306198282804,2311.834131902533,6545.956072107577,-0.890483602328,6.964839305549,-2.647503378162
2002,137,11.563235287089,0.003379583359,11.563235300127,-1472.050314055767,2306.382844722496,6529.234603281703,-1.119011491271,6.913906625949,-2.693602984685
2003,137,13.959711536765,0.003379583359,13.959711549804,-259.138150596101,-2721.631054614064,6529.759582771231,-2.156701078793,6.664417717071,2.692515461906
2004,137,15.952159096953,0.003379583359,15.952159109991,-180.507312052381,-2687.213785470090,6546.684044063975,-2.383288831234,6.605510314012,2.646124289345
2005,138,1.532635065261,0.003379583359,1.532635078300,-1052.958893897596,2509.498838372768,6534.998007618525,0.085931625874,7.009869275080,-2.677583686870
2006,138,5.921557145193,0.003379583359,5.921557158232,-637.684848777206,-2632.789343087597,6540.143163615602,-1.211680423125,6.910388755172,2.663526900884
2007,138,8.540220863186,0.003379583359,8.540220876224,-1343.060635488532,2318.787564226978,6552.463372927921,-0.770224412197,6.986085403968,-2.629307842153
2008,138,10.532671022229,0.003379583359,10.532671035267,-1428.570766827544,2316.734585271821,6535.174143470234,-0.999456418153,6.938560548866,-2.677311846673
2009,138,14.921592867468,0.003379583359,14.921592880506,-222.825731037154,-2699.522609751040,6540.288886080630,-2.266055942943,6.639629336091,2.663733981143
2010,139,0.502069757320,0.003379583359,0.502069770359,-1008.647749765248,2511.542263385812,6541.178020301248,0.207956455972,7.013804459578,-2.660586938536
2011,139,4.890992019791,0.003379583359,4.890992032830,-681.892037619761,-2637.016952894092,6533.988275383992,-1.090360862869,6.924042477295,2.680411404123
2012,139,6.883441657294,0.003379583359,6.883441670332,-599.461429315601,-2614.042028009478,6551.261928124253,-1.323405161001,6.901716441285,2.632684892381
2013,139,9.502105688211,0.003379583359,9.502105701249,-1385.100270526875,2325.614984492905,6541.326720307396,-0.879516166089,6.961348354121,-2.660324102485
2014,139,13.891027715988,0.003379583359,13.891027729027,-265.838258258294,-2710.536404088381,6534.103016010396,-2.148320686607,6.671906807099,2.680643578675
2015,139,15.883477418683,0.003379583359,15.883477431722,-187.972453223963,-2675.084058793320,6551.439062204898,-2.375082178932,6.613761841464,2.632860957214
2016,140,1.463951348793,0.003379583359,1.463951361831,-1049.828692933558,2522.139645825411,6530.632949294496,0.096159124125,7.005164579520,-2.689524165744
2017,140,3.860427980777,0.003379583359,3.860427993815,-726.539029534928,-2639.834047333787,6528.050848240861,-0.968855650400,6.935802724753,2.696590274709
2018,140,5.852874680422,0.003379583359,5.852874693461,-642.890844345601,-2620.041758670453,6544.751385608831,-1.202237895442,6.916937863964,2.650774987820
2019,140,8.471539276186,0.003379583359,8.471539289225,-1341.687594634792,2333.019722129824,6547.689622683890,-0.759216222726,6.982263212395,-2.642632377908
2020,140,10.463987305760,0.003379583359,10.463987318799,-1427.433230357119,2329.708656886265,6530.807331965468,-0.988624662563,6.935495641972,-2.689252826330
2021,140,12.860463646706,0.003379583359,12.860463659745,-309.501838747651,-2720.230246430400,6528.132342103056,-2.030108560221,6.702340809696,2.696852006617
2022,140,14.852910402697,0.003379583359,14.852910415735,-229.940772024209,-2687.732872308149,6544.895877013995,-2.257740766936,6.647561559721,2.650982581370
2023,141,0.433386827353,0.003379583359,0.433386840392,-1005.302060635844,2524.612335837839,6536.659435184692,0.218183953622,7.008758748899,-2.673037189645
2024,141,4.822308763862,0.003379583359,4.822308776900,-686.818811179858,-2624.666697436514,6538.443872200575,-1.080868843786,6.930254351663,2.668172992415
2025,141,7.440971790813,0.003379583359,7.440971803851,-1298.382618361191,2338.954015147267,6554.256815582758,-0.638580544066,7.001295236513,-2.624237822221
2026,141,9.433422754053,0.003379583359,9.433422767092,-1383.815874125411,2339.043800589219,6536.807365805604,-0.868632185292,6.957947528713,-2.672772157582
2027,141,13.822344468907,0.003379583359,13.822344481945,-272.617547213643,-2699.091072237838,6538.559363626443,-2.139904182242,6.679515894859,2.668400090949
2028,142,1.395267075859,0.003379583359,1.395267088898,-1046.671978141436,2534.432883804724,6526.378206924936,0.106318869730,7.000561424183,-2.701104511620
2029,142,3.791743925307,0.003379583359,3.791743938345,-731.200500965783,-2627.890454472283,6532.348415427336,-0.959322945947,6.941671804722,2.684869330427
2030,142,5.784192767460,0.003379583359,5.784192780498,-648.122104870205,-2606.947014829927,6549.463104870444,-1.192742898924,6.923590385258,2.637663678684
2031,142,8.402857124340,0.003379583359,8.402857137378,-1340.241276289128,2346.903118743249,6543.021224622456,-0.748288744457,6.978527573444,-2.655588861216
2032,142,10.395303015597,0.003379583359,10.395303028636,-1426.214274312571,2342.333138861784,6526.554836059751,-0.977877924358,6.932524487818,-2.700822805905
2033,142,12.791779608466,0.003379583359,12.791779621504,-315.957433197519,-2709.140930410587,6532.432567876125,-2.021598508399,6.709619799568,2.685120711771
2034,142,14.784228511620,0.003379583359,14.784228524659,-237.138718523519,-2675.591505882520,6549.611353370305,-2.249389242533,6.655609731905,2.637857883861
2035,143,0.364703345578,0.003379583359,0.364703358617,-1001.934425108298,2537.336342163830,6532.247646234699,0.228345507093,7.003811810426,-2.685129309686
2036,143,2.761180181988,0.003379583359,2.761180195026,-775.989909074429,-2629.688212871798,6526.473828802994,-0.837624579035,6.951196102150,2.700854722556
2037,143,4.753626077436,0.002253055573,4.753626090474,-691.767738705367,-2611.959408151223,6543.009601704946,-1.071322155018,6.936576054535,2.655564942403
2038,143,7.372290421277,0.003379583359,7.372290434316,-1296.759280750836,2353.291491664387,6549.443012899143,-0.627618194796,6.997226243978,-2.637704121013
2039,143,9.364739250392,0.003379583359,9.364739263430,-1382.454955255549,2352.123494484688,6532.398901026197,-0.857830995686,6.954638135776,-2.684850910995
2040,143,11.761215852108,0.003379583359,11.761215865146,-359.921343518346,-2717.843070504071,6526.527506803221,-1.902848328699,6.737878741733,2.701126553096
2041,143,13.753661786672,0.003379583359,13.753661799710,-279.473080072254,-2687.299119937438,6543.124765591302,-2.131450762283,6.687240700989,2.655789906383
2042,144,3.723060456570,0.002253055573,3.723060469609,-735.880636458679,-2615.580240093621,6536.762607252991,-0.949733170416,6.947656924724,2.672768801678
2043,144,5.715511424001,0.003379583359,5.715511437040,-653.379026146808,-2593.493684089704,6554.280438710491,-1.183193584543,6.930348608983,2.624181018195
2044,144,8.334174411837,0.002253055573,8.334174424876,-1338.723567577978,2360.440709187309,6538.459124731678,-0.737441315197,6.974879833844,-2.668180670037
2045,144,12.723096152768,0.003379583359,12.723096165806,-322.487423782132,-2697.694713353974,6536.848426036545,-2.013050124332,6.717021116765,2.673012466357
2046,144,14.715547168162,0.003379583359,14.715547181200,-244.413218859919,-2663.112406742606,6554.427443307577,-2.241000883115,6.663765019808,2.624375721374
2047,145,0.296019277070,0.003379583359,0.296019290108,-998.547045854274,2549.693799536707,6527.952522205557,0.238438178354,6.998974357448,-2.696841863222
2048,145,2.692495909054,0.003379583359,2.692495922092,-780.414183500677,-2617.792206510790,6530.727996684055,-0.828001599969,6.956835860970,2.689274247792
2049,145,4.684943951666,0.003379583359,4.684943964705,-696.736553780318,-2598.899552718869,6547.681572271255,-1.061720676682,6.943003199093,2.642592156918
2050,145,7.303608491085,0.003379583359,7.303608504124,-1295.069055560077,2367.281198746588,6544.732861700411,-0.616734395254,6.993243497855,-2.650804742476
2051,145,9.296055168845,0.003379583359,9.296055181883,-1381.018511954374,2364.849425901646,6528.105070743921,-0.847113598752,6.951424284428,-2.696555750429
2052,145,11.692531601060,0.003379583359,11.692531614099,-366.135736945716,-2706.761477122531,6530.785355072877,-1.894213305409,6.744946367786,2.689532793813
2053,145,13.684979673941,0.003379583359,13.684979686979,-286.404410212255,-2675.156817384848,6547.798424817286,-2.122959265518,6.695080428264,2.642809359863
2054,146,3.654377552681,0.002253055573,3.654377565719,-740.576160952317,-2602.915720582573,6541.286547780596,-0.940087191068,6.953750413179,2.660301854030
2055,146,6.273041505367,0.002253055573,6.273041518405,-1251.541821184322,2372.658539674952,6551.211276079332,-0.495732743848,7.009717049127,-2.632732292064
2056,146,8.265491112601,0.003379583359,8.265491125640,-1337.134428242365,2373.617227980576,6534.011197535071,-0.726677178070,6.971328226784,-2.680391986219
2057,146,12.654413257726,0.003379583359,12.654413270764,-329.086678858981,-2685.903264036147,6541.373052165078,-2.004463085981,6.724537061051,2.660540440878
2058,146,15.273077771068,0.002253055573,15.273077784106,-1603.649707369111,2150.870275673334,6551.465705344482,-1.574028097896,6.848303411859,-2.632540329140
2059,147,2.623812218662,0.003379583359,2.623812231701,-784.850266630664,-2605.532092190208,6535.098493124959,-0.818319873335,6.962590259885,2.677317109209
2060,147,4.616262399592,0.002253055573,4.616262412630,-701.724995103416,-2585.478483323773,6552.460842946258,-1.052062821468,6.949536869258,2.629245635442
2061,147,7.234925987199,0.003379583359,7.234926000237,-1293.312865068175,2380.915735109072,6540.131277228570,-0.605930623908,6.989352317263,-2.663532139617
2062,147,11.623847914860,0.003379583359,11.623847927898,-372.415207968625,-2695.332280541069,6535.155409483314,-1.885538578577,6.752131660345,2.677573554433
2063,147,13.616298134904,0.003379583359,13.616298147943,-293.410983776050,-2662.660679817508,6552.579362122187,-2.114428523930,6.703034076294,2.629455059588
2064,148,1.593247979879,0.003379583359,1.593247992918,-829.513586457433,-2606.716721843573,6529.129264347547,-0.696442205792,6.969532584291,2.693620395271
2065,148,3.585695205256,0.003379583359,3.585695218295,-745.284945382027,-2589.901136718012,6545.916484337903,-0.930384943360,6.959948035056,2.647473104945
2066,148,6.204359783791,0.002253055573,6.204359796830,-1249.602683564936,2386.742473386625,6546.462613030088,-0.484899663941,7.005490826769,-2.645968876519
2067,148,8.196807252709,0.003379583359,8.196807265747,-1335.477126436002,2386.448792102946,6529.673253347040,-0.715992795740,6.967868989971,-2.692240039202
2068,148,10.593283663038,0.003379583359,10.593283676077,-416.348198011998,-2703.412657618670,6529.154545169176,-1.766210873179,6.777866930760,2.693899083720
2069,148,12.585730936378,0.003379583359,12.585730949417,-335.756136586293,-2673.758006310264,6546.007600459878,-1.995835987529,6.732169024832,2.647695661673
2070,148,15.204396027606,0.003379583359,15.204396040644,-1603.909346213952,2165.073468179504,6546.720240983667,-1.562675641790,6.845809029600,-2.645763249916
2071,149,2.555129101966,0.003379583359,2.555129115004,-789.296040064596,-2592.912413674721,6539.581467068445,-0.808579419412,6.968454952690,2.664988212467
2072,149,5.173792507034,0.003379583359,5.173792520072,-1206.053479471319,2391.104537303343,6552.999180975344,-0.363608610272,7.019734908520,-2.627703384264
2073,149,7.166242913809,0.003379583359,7.166242926847,-1291.492553292740,2394.198095523745,6535.639197551267,-0.595206178149,6.985554031055,-2.675889692512
2074,149,11.555164811201,0.003379583359,11.555164824240,-378.761298237971,-2683.544192265716,6539.639978050634,-1.876822556507,6.759437286869,2.665236931673
2075,149,14.173828698695,0.003379583359,14.173828711733,-1561.550035455547,2176.124066898595,6553.235829798004,-1.445060831288,6.878666019515,-2.627494296400
2076,150,1.524564067833,0.003379583359,1.524564080872,-833.709108682722,-2594.511360210897,6533.455805061583,-0.686673776717,6.975054654612,2.681806541467
2077,150,3.517013444565,0.003379583359,3.517013457604,-750.007947361426,-2576.517503319899,6550.657433642124,-0.920623575066,6.966255193451,2.634262623507
2078,150,6.135677488521,0.003379583359,6.135677501559,-1247.603890319222,2400.469837476970,6541.821804178220,-0.474144897647,7.001356846301,-2.658831962428
2079,150,10.524599764030,0.003379583359,10.524599777069,-422.382780736229,-2691.995328750284,6533.482651102675,-1.757414114658,6.784838437846,2.682077541478
2080,150,12.517049179878,0.003379583359,12.517049192917,-342.492935388652,-2661.263047207895,6550.748135874866,-1.987168107232,6.739912630830,2.634483019114
2081,150,15.135713732336,0.003379583359,15.135713745374,-1604.057859771882,2178.946554528836,6542.077643267075,-1.551411417280,6.843389101601,-2.658626618183
2082,151,0.494000120088,0.003379583359,0.494000133127,-878.477457816403,-2594.674899129323,6527.548281922038,-0.564692289960,6.979754060295,2.697918826589
2083,151,2.486446545925,0.003379583359,2.486446558964,-793.749115667312,-2579.940243666615,6544.172088935803,-0.798780599419,6.974424525318,2.652295122364
2084,151,5.105110994074,0.003379583359,5.105111007113,-1203.861357459033,2405.278353637034,6548.212285321141,-0.352831579937,7.015266021238,-2.641076038057
2085,151,7.097559262533,0.003379583359,7.097559275571,-1289.609301378622,2407.123686373676,6531.260403139085,-0.584561912436,6.981852821249,-2.687872797523
2086,151,9.494035812095,0.003379583359,9.494035825133,-466.577926752015,-2699.081379299288,6527.544524835896,-1.637635617942,6.808375469473,2.698208171362
2087,151,11.486482268199,0.003379583359,11.486482281238,-385.169108389592,-2671.408979543294,6544.232176308847,-1.868065071519,6.766855519726,2.652536092691
2088,151,14.105147185735,0.003379583359,14.105147198774,-1561.576539263124,2190.467991355732,6548.447149179806,-1.433722786558,6.875918737266,-2.640867195775
2089,152,1.566978964023,0.003379583359,1.566978977062,1054.806195186799,-2503.717647446703,-6539.042153562090,-0.080882608623,-7.010048227552,2.671438078637
2090,152,5.955897719134,0.003379583359,5.955897732172,635.280084484420,2639.796915787784,-6539.801311586838,1.216051340728,-6.905018812967,-2.669253472563
2091,152,8.574565726798,0.003379583359,8.574565739837,1344.011241158325,-2312.015454456290,-6556.343871573528,0.775313478707,-6.986017654352,2.623272992786
2092,152,10.567017485388,0.003379583359,10.567017498426,1429.384971762616,-2310.544138177163,-6538.689268938666,1.004377063551,-6.938233748211,2.672193244042
2093,152,14.955936518498,0.003379583359,14.955936531536,219.356275315420,2706.051274187771,-6539.840481426386,2.269545906428,-6.634147664812,-2.668536183145
2094,153,0.536412912887,0.003379583359,0.536412925925,1010.598255647919,-2505.564874594024,-6545.334870302764,-0.202851515470,-7.014154083511,2.654067895870
