Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458638.574030057,0.0030174851419999997,3905,29.94675186350764,29.99665459560716,1.6278127163040997e-31,1.6278127163040997e-31,1396069618593295.5,False
2458639.0687509137,0.0030174851419999997,3905,29.94675186345735,30.249536954964483,223.62756132971455,2520.3068480211186,nan,True
2458640.567098742,0.004023313522,3905,29.946751863521822,29.951270939456915,2.1722327598182724e-31,2.1722327598182724e-31,1208524202598345.8,False
2458638.0583090335,0.0030174851419999997,3907,29.946751863341703,30.212279403538336,918.4702254465882,42199.36827727071,nan,True
2458636.5605062875,0.004023313522,3908,29.946751863733706,30.146472602777003,2.164490360408798e-31,2.164490360408798e-31,1210692808759240.2,False
2458638.5535755544,0.0030174851419999997,3908,29.946751863766213,29.96817269508506,1.6286696845155488e-31,1.6286696845155488e-31,1395700737202912.8,False
2458640.051377893,0.0030174851419999997,3908,29.946751863354606,30.232405077158337,920.3977281152456,42376.58946126413,nan,True
2458640.5466443556,0.0030174851419999997,3908,29.94675186386675,29.970534716757008,1.6285928610446682e-31,1.6285928610446682e-31,1395733794939355.2,False
2458637.027411731,0.0030174851419999997,3912,29.94675186333636,30.35533108199701,913.9135606044379,41781.8902438888,nan,True
2458637.0274119754,0.0030174851419999997,3913,29.94675186334457,30.452865055135018,905.0168061316834,40972.76121121929,nan,True
2458637.5226779375,0.004023313522,3913,29.94675186356498,29.947257215239656,2.1723941756639183e-31,2.1723941756639183e-31,1208479114959550.5,False
2458639.0204799385,0.0030174851419999997,3913,29.946751863302886,30.1152248252182,917.8300072741457,42140.58662510889,nan,True
2458639.515746564,0.0030174851419999997,3913,29.946751863631892,30.024116320807618,1.627001173077244e-31,1.627001173077244e-31,1396419213106551.2,False
2458641.0135483555,0.004023313522,3913,29.94675186338529,29.95879841063119,1071.9361371478665,57472.347148726774,nan,True
2458636.491780251,0.004023313522,3918,29.94675186374463,29.95702395250479,2.172005423382332e-31,2.172005423382332e-31,1208587712068497.8,False
2458637.9895820655,0.0030174851419999997,3918,29.946751863388855,30.028863584993065,914.8810526873089,41870.35747957507,nan,True
2458638.484848691,0.0030174851419999997,3918,29.946751863835832,30.108393003691116,1.6244965273329183e-31,1.6244965273329183e-31,1397499823145442.5,False
2458639.982650669,0.0030174851419999997,3918,29.946751863394745,29.94695002992853,925.182852149033,42818.15615806091,nan,True
2458640.477916666,0.004023313522,3918,29.94675186371736,30.44095633115593,2.1529603136466296e-31,2.1529603136466296e-31,1213944076023565.2,False
2458640.477916852,0.004023313522,3919,29.946751863724796,30.366148001296406,2.1558688827677243e-31,2.1558688827677243e-31,1213121441258687.2,False
2458636.9586842624,0.0030174851419999997,3923,29.946751863288434,29.97319904737568,911.5616643357718,41567.2237759915,nan,True
2458637.4539507367,0.004023313522,3923,29.946751863558276,30.22347699382169,2.161467687146745e-31,2.161467687146745e-31,1211542618426758.0,False
2458638.951753052,0.004023313522,3923,29.946751863376615,29.965781973197007,1064.376694713666,56664.880355924,nan,True
2458640.9448222956,0.004023313522,3923,29.946751863361502,30.139026553824802,1073.301925053739,57618.84417643867,nan,True
2458639.447019561,0.0030174851419999997,3924,29.946751863633477,30.221016232182066,1.6211669388111598e-31,1.6211669388111598e-31,1398940242818812.0,False
2458636.4230527123,0.004023313522,3928,29.94675186372011,30.369382677207508,2.1557488645442895e-31,2.1557488645442895e-31,1213155351782206.5,False
2458637.9208555166,0.0030174851419999997,3928,29.946751863412143,30.01530151245617,917.8931494589008,42146.38220494899,nan,True
2458639.9139249464,0.0030174851419999997,3928,29.946751863435306,30.26302617687208,925.4889324869143,42846.47887648781,nan,True
2458636.4230525494,0.0030174851419999997,3929,29.946751863812587,30.43735392306261,1.6148231138618542e-31,1.6148231138618542e-31,1401697037207026.0,False
2458638.416122177,0.004023313522,3929,29.946751863768654,30.106607346260404,2.1660639390434806e-31,2.1660639390434806e-31,1210251111917609.8,False
2458640.4091913626,0.004023313522,3929,29.946751863762763,29.95660835978106,2.1720197546318523e-31,2.1720197546318523e-31,1208583708320668.5,False
2458636.889958051,0.004023313522,3933,29.946751863299358,30.09546440356553,1055.1164287846555,55683.526733690385,nan,True
2458638.883027667,0.004023313522,3933,29.946751863295447,30.417673762295035,1063.7330969455288,56596.39801177535,nan,True
2458637.385224735,0.0030174851419999997,3934,29.9467518636341,30.022930018242786,1.6270369845187703e-31,1.6270369845187703e-31,1396403780626749.5,False
2458638.8830275973,0.0030174851419999997,3934,29.946751863247016,30.388060329285228,913.8355638272183,41774.76231519327,nan,True
2458639.378293734,0.0030174851419999997,3934,29.94675186364468,29.94735416805178,1.6292962168985165e-31,1.6292962168985165e-31,1395431231742206.8,False
2458640.87609563,0.004023313522,3934,29.9467518632703,30.07881142926499,1068.8142710870281,57138.190305842574,nan,True
2458636.3543271995,0.004023313522,3939,29.94675186372844,29.96989746856733,2.1714844246155442e-31,2.1714844246155442e-31,1208733299886395.8,False
2458637.8521295614,0.004023313522,3939,29.946751863539912,30.238623912918115,1052.3009818089868,55386.860596485276,nan,True
2458638.3473960124,0.004023313522,3939,29.9467518637253,29.968785195431714,2.17153896602723e-31,2.17153896602723e-31,1208718054969409.2,False
2458639.845197792,0.0030174851419999997,3939,29.94675186349687,30.00408988290237,922.8777351815836,42605.15632056466,nan,True
2458640.3404643713,0.004023313522,3939,29.946751863760557,30.148499402372163,2.1644102271208946e-31,2.1644102271208946e-31,1210715315116855.8,False
2458636.821231607,0.0030174851419999997,3944,29.94675186323493,30.12000993260932,908.3118873145625,41271.51454462677,nan,True
2458637.316498221,0.004023313522,3944,29.94675186356843,30.02093057921056,2.169468635694433e-31,2.169468635694433e-31,1209297079147711.0,False
2458638.8143000123,0.004023313522,3944,29.946751863262357,29.960101476615687,1062.1565829077995,56428.82324465419,nan,True
2458639.3095663935,0.004023313522,3944,29.94675186361488,30.275291468763058,2.15942708554857e-31,2.15942708554857e-31,1212117339251719.8,False
2458640.8073688834,0.0030174851419999997,3944,29.946751863222453,29.980985691902212,928.8593946867267,43158.97949112275,nan,True
2458639.3095657066,0.004023313522,3945,29.946751863587025,30.550903526231203,2.1486921976600283e-31,2.1486921976600283e-31,1215154273571164.5,False
2458636.2856003596,0.0030174851419999997,3949,29.946751863851798,30.103592831541846,1.6246407097583216e-31,1.6246407097583216e-31,1397437548186273.5,False
2458637.7834023256,0.0030174851419999997,3949,29.94675186350923,29.946816940781797,916.3462705999058,42004.514863863944,nan,True
2458638.278668346,0.0030174851419999997,3949,29.94675186391956,30.432529626676143,1.6149680508668123e-31,1.6149680508668123e-31,1401633869601821.2,False
2458639.7764713713,0.004023313522,3949,29.946751863643822,30.04199030679234,1068.481307512305,57102.60822267887,nan,True
2458638.278668497,0.0030174851419999997,3950,29.946751863779152,30.37389574762975,1.6166836221470734e-31,1.6166836221470734e-31,1400886836724871.0,False
2458640.271738055,0.004023313522,3950,29.94675186370647,30.07134056782696,2.1674571753764375e-31,2.1674571753764375e-31,1209860440128262.5,False
2458636.7525047087,0.0030174851419999997,3954,29.94675186322005,29.96423527141373,912.525143269411,41655.09725688497,nan,True
2458638.7455739407,0.004023313522,3954,29.946751863319502,30.134036824760233,1063.899258195768,56614.074516589506,nan,True
2458640.7386436267,0.004023313522,3954,29.946751863306485,30.484614043347523,1071.240252344867,57397.77694571116,nan,True
2458637.2477711947,0.004023313522,3955,29.946751863581138,30.22698878485033,2.161331155939906e-31,2.161331155939906e-31,1211581045749407.0,False
2458639.240840578,0.0030174851419999997,3955,29.946751863807318,29.99910916086521,1.627756203957505e-31,1.627756203957505e-31,1396093949484711.0,False
2458640.738643231,0.004023313522,3955,29.946751863247286,30.327497789121008,1064.580013397956,56686.52319245741,nan,True
2458637.7146765916,0.0030174851419999997,3959,29.946751863581177,30.25630022774152,916.9986752442633,42064.31901525882,nan,True
2458636.2168738223,0.004023313522,3960,29.94675186372305,30.11140327438373,2.165888051106953e-31,2.165888051106953e-31,1210300456561656.5,False
2458638.2099430193,0.004023313522,3960,29.94675186367137,29.95782595586101,2.1719676030604464e-31,2.1719676030604464e-31,1208598279669683.0,False
2458639.70774523,0.004023313522,3960,29.946751863677918,30.190087789352884,1061.890975257418,56400.61507705027,nan,True
2458640.2030117624,0.004023313522,3960,29.946751863659166,29.984915531690714,2.1708955511977882e-31,2.1708955511977882e-31,1208897914380585.2,False
2458636.6837793123,0.0030174851419999997,3964,29.94675186320901,30.409921815659374,912.3131180899907,41635.7516694386,nan,True
2458636.6837792774,0.0030174851419999997,3965,29.94675186321467,30.395564321535574,904.1116553045313,40890.88448552587,nan,True
2458637.179045391,0.0030174851419999997,3965,29.94675186368253,29.947110139558,1.6293047155311618e-31,1.6293047155311618e-31,1395427576709928.2,False
2458638.6768472986,0.004023313522,3965,29.946751863244767,30.082926005232146,1058.7982986067818,56072.68472557614,nan,True
2458639.1721139476,0.0030174851419999997,3965,29.94675186367075,30.0488788774139,1.6262699872483639e-31,1.6262699872483639e-31,1396734416433666.8,False
2458640.6699157855,0.0030174851419999997,3965,29.946751863193704,29.951422636386063,927.2794825571085,43012.35264323704,nan,True
2458636.148147681,0.0030174851419999997,3970,29.946751863775162,29.967069273109967,1.6286955455942607e-31,1.6286955455942607e-31,1395689611668247.5,False
2458637.645949449,0.004023313522,3970,29.946751863670595,30.00695025612391,1055.2478555710272,55697.39465527601,nan,True
2458638.1412160513,0.0030174851419999997,3970,29.946751863759317,30.14323240065619,1.6234690768511097e-31,1.6234690768511097e-31,1397943834452553.0,False
2458639.639018122,0.0030174851419999997,3970,29.946751863641694,29.949805153507473,924.0681384898429,42715.08686861384,nan,True
2458640.134283968,0.0030174851419999997,3970,29.946751863784733,30.500672460000864,1.6129734741387128e-31,1.6129734741387128e-31,1402503900142139.0,False
2458640.1342844334,0.0030174851419999997,3971,29.946751863769272,30.31442319252638,1.6184258296954999e-31,1.6184258296954999e-31,1400129428530075.8,False
2458636.6150516807,0.0030174851419999997,3975,29.946751863199324,29.961430255203304,910.374090388283,41459.03957908986,nan,True
2458637.1103180735,0.0030174851419999997,3975,29.946751863758465,30.26888019763812,1.6197639246856902e-31,1.6197639246856902e-31,1399548537896467.8,False
2458638.6081205285,0.004023313522,3975,29.94675186324593,29.978939713748122,1062.9667525953676,56514.908780882506,nan,True
2458640.601189842,0.0030174851419999997,3975,29.94675186320273,30.177110610270354,928.1672278919809,43094.71086905838,nan,True
2458639.1033871076,0.0030174851419999997,3976,29.94675186377826,30.179248134184498,1.6223986768007229e-31,1.6223986768007229e-31,1398406859244891.8,False
2458636.079420026,0.0030174851419999997,3980,29.94675186377396,30.424720797705817,1.615202280995773e-31,1.615202280995773e-31,1401531803549381.5,False
2458637.5772230164,0.004023313522,3980,29.94675186371302,30.038557678075723,1058.4003962210368,56030.562799628766,nan,True
2458639.570292516,0.0030174851419999997,3980,29.946751863686632,30.311048595688575,924.0896710489762,42717.07664741571,nan,True
2458636.0794201307,0.0030174851419999997,3981,29.946751863888604,30.381266041115524,1.6164706401830783e-31,1.6164706401830783e-31,1400979512857366.5,False
2458638.0724897003,0.004023313522,3981,29.946751863703525,30.07533448716268,2.1672965209316367e-31,2.1672965209316367e-31,1209905470015261.2,False
2458639.5702929934,0.004023313522,3981,29.946751863747462,30.50484075879836,1057.008267724854,55883.316746724326,nan,True
2458640.0655588275,0.004023313522,3981,29.94675186363007,29.95012117296867,2.1722868262899113e-31,2.1722868262899113e-31,1208509098618431.5,False
2458636.546325586,0.0030174851419999997,3985,29.946751863192624,30.129211567015133,912.2181795523142,41627.0907507745,nan,True
2458638.53939526,0.004023313522,3985,29.946751863238998,30.47640850122448,1061.984386365623,56410.5347558575,nan,True
2458637.0415922347,0.0030174851419999997,3986,29.946751863652462,30.001710020864365,1.6276721273792762e-31,1.6276721273792762e-31,1396130160014152.0,False
2458638.539394911,0.0030174851419999997,3986,29.946751863192038,30.334466204340547,913.010602355723,41699.40841283434,nan,True
2458639.034661164,0.004023313522,3986,29.946751863585014,29.951123741198366,2.1722427097639117e-31,2.1722427097639117e-31,1208521422532590.0,False
2458640.5324630137,0.0030174851419999997,3986,29.946751863199747,30.050304883036475,924.7155428187793,42774.932409630404,nan,True
2458641.027729651,0.004023313522,3986,29.9467518635687,30.081288151438944,2.1670636369116187e-31,2.1670636369116187e-31,1209970752549496.0,False
2458637.508496898,0.004023313522,3991,29.946751863694498,30.19566319302008,1051.2059682115332,55271.69214581746,nan,True
2458638.0037634308,0.0030174851419999997,3991,29.946751863731578,29.982753531458417,1.628229004026867e-31,1.628229004026867e-31,1395890391468931.0,False
2458639.5015651872,0.004023313522,3991,29.946751863704378,29.986014101406035,1064.5683487685803,56685.28140597641,nan,True
2458639.9968317314,0.0030174851419999997,3991,29.946751863689734,30.187340004855784,1.622163914857844e-31,1.622163914857844e-31,1398508470918324.8,False
2458636.477598967,0.004023313522,3996,29.9467518632352,30.087528503249597,1047.6557541189723,54899.12167349196,nan,True
2458636.9728656043,0.004023313522,3996,29.946751863661916,30.044964771525,2.168501624427882e-31,2.168501624427882e-31,1209567818026950.0,False
2458638.4706674423,0.004023313522,3996,29.946751863281925,29.95230591458577,1060.877640895244,56293.061344425056,nan,True
2458638.9659337187,0.004023313522,3996,29.94675186364336,30.324057624889782,2.157516052868179e-31,2.157516052868179e-31,1212656309976096.5,False
2458640.4637363716,0.0030174851419999997,3996,29.946751863206256,29.997841456822723,927.7058740274779,43051.90014845717,nan,True
2458638.9659333113,0.004023313522,3997,29.946751863581913,30.48871793320606,2.1511157831700244e-31,2.1511157831700244e-31,1214466635197963.0,False
2458640.959003009,0.0030174851419999997,3997,29.946751863666297,30.13645973353386,1.6236588585676868e-31,1.6236588585676868e-31,1397861791327988.0,False
2458637.439769779,0.0030174851419999997,4001,29.94675186359981,29.949216275038196,915.1166192586883,41891.911798346395,nan,True
2458637.935035648,0.0030174851419999997,4001,29.946751863694615,30.492330477991185,1.6132207674081173e-31,1.6132207674081173e-31,1402395942382863.5,False
2458639.432838883,0.004023313522,4001,29.946751863615848,30.0693788195637,1067.0067800116651,56945.16640770809,nan,True
2458637.935036067,0.004023313522,4002,29.946751863623135,30.321265428404057,2.1576157853062593e-31,2.1576157853062593e-31,1212628165920452.5,False
