Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458640.0813223748,0.0030174851419999997,1695,29.946751863619994,29.96435052057069,82.80241410374906,361.7642219487351,nan,True
2458636.5855405945,0.0030174851419999997,1696,29.946751863692953,30.490956943300525,747.3380622014685,27945.694657513814,nan,True
2458638.57861049,0.004023313522,1696,29.94675186366955,30.23081644321128,854.7917480237553,36553.435687575606,nan,True
2458640.571680048,0.0030174851419999997,1696,29.946751863703025,30.054518463069826,731.6847719767832,26788.11535628094,nan,True
2458637.0573562128,0.0030174851419999997,1698,29.946751863299358,30.036931498710157,59.16132159236727,193.1262770289742,nan,True
2458639.0504257125,0.0030174851419999997,1698,29.94675186332485,30.20177319510343,84.28540996594552,374.18676925438467,nan,True
2458641.0434955615,0.004023313522,1698,29.946751863253564,30.45044877879609,128.2694125709066,842.1881742182925,nan,True
2458637.547713979,0.004023313522,1699,29.94675186346115,29.95770776226423,851.8005884400793,36298.2011095819,nan,True
2458639.540782431,0.004023313522,1699,29.94675186345193,30.042524428927585,840.2404269421312,35320.18743483564,nan,True
2458641.0434951656,0.0030174851419999997,1699,29.946751863298775,30.354722477381742,82.6589655210755,360.5741856139306,nan,True
2458636.5168140456,0.004023313522,1702,29.946751863687293,30.499287961992927,843.2241558349624,35571.337610489536,nan,True
2458638.0195271526,0.004023313522,1702,29.946751863546115,29.988775646508582,69.87311717760652,262.6976861397302,nan,True
2458640.012595791,0.0030174851419999997,1702,29.94675186365355,29.946751917385043,84.73931529768511,378.0326351335117,nan,True
2458636.5168148256,0.004023313522,1703,29.946751863684735,30.313125113702927,862.7465141689572,37236.566649171975,nan,True
2458638.5098845,0.004023313522,1703,29.946751863676404,30.10721854984397,854.0814291346746,36492.743424557106,nan,True
2458640.502953825,0.004023313522,1703,29.94675186367431,29.98512369105505,843.81461769182,35621.14422853537,nan,True
2458636.988630106,0.0030174851419999997,1705,29.946751863326245,30.133972990010538,60.828024733525695,203.21039844092473,nan,True
2458638.981699839,0.0030174851419999997,1705,29.94675186327499,30.35302936348085,86.11133103716305,389.78193773035593,nan,True
2458637.478987279,0.004023313522,1706,29.946751863465177,30.002977979171796,849.924651961968,36138.58463825373,nan,True
2458638.981700246,0.004023313522,1706,29.946751863258022,30.45249793185893,70.18408485888727,264.8862190534965,nan,True
2458639.4720555097,0.0030174851419999997,1706,29.94675186346816,30.142097685704485,725.612259272625,26345.642369076748,nan,True
2458640.9747680114,0.004023313522,1706,29.946751863251276,30.202935651532787,98.3903662667369,503.2687832074974,nan,True
2458637.9508004873,0.004023313522,1709,29.94675186359427,29.952015964915176,71.86849416410227,276.90679855213216,nan,True
2458639.9438693468,0.004023313522,1709,29.946751863635377,29.964222180218403,100.67294938798103,526.0195624382976,nan,True
2458636.448088917,0.0030174851419999997,1710,29.94675186370674,30.17037372860153,746.6315114226296,27892.916362178697,nan,True
2458638.44115837,0.0030174851419999997,1710,29.94675186364785,30.01867874563179,738.7537617890398,27307.841390785576,nan,True
2458640.4342274624,0.0030174851419999997,1710,29.946751863649983,29.950782267429094,729.4839340175066,26627.325488595594,nan,True
2458636.919904151,0.0030174851419999997,1712,29.94675186329583,30.266075098913205,62.487474414782234,213.52131721691518,nan,True
2458638.9129741048,0.0030174851419999997,1712,29.946751863343565,30.539375707621282,87.92651718666859,405.61380208287477,nan,True
2458637.4102604273,0.004023313522,1713,29.94675186345321,30.08336039371964,847.7859633883361,35957.040867712676,nan,True
2458638.912973022,0.0030174851419999997,1713,29.946751863369677,30.281466648658906,61.89566680579572,209.81313390687018,nan,True
2458639.403328437,0.0030174851419999997,1713,29.94675186345472,30.27684076251756,723.4253387092178,26187.195771343708,nan,True
2458640.9060410084,0.004023313522,1713,29.946751863269565,30.086341031906596,100.71841777558619,526.4780240605895,nan,True
2458639.4033273077,0.0030174851419999997,1714,29.94675186346425,30.545561255215507,738.4400050742045,27284.6674051895,nan,True
2458637.8820739733,0.0030174851419999997,1716,29.94675186373588,29.95033567497508,63.30218519431225,218.6824658033057,nan,True
2458639.8751430656,0.0030174851419999997,1716,29.94675186371325,30.016749644354615,88.56849746537267,411.2914901606142,nan,True
2458636.379362857,0.004023313522,1717,29.946751863650448,30.062689685291836,861.4273584587615,37122.84392582738,nan,True
2458638.3724320773,0.004023313522,1717,29.94675186364216,29.96519283935266,851.8915482492139,36305.94948751003,nan,True
2458640.3655009484,0.0030174851419999997,1717,29.94675186362666,29.9515034813098,728.0624685470478,26523.73283587051,nan,True
2458636.8511783355,0.004023313522,1719,29.94675186324233,30.43325296230716,74.83726367797611,298.7760021402684,nan,True
2458636.8511780794,0.0030174851419999997,1720,29.946751863275338,30.37050514261505,40.71792139219466,99.55162111013331,nan,True
2458637.341533436,0.004023313522,1720,29.94675186347812,30.19888957871274,845.4252500945848,35757.18149456401,nan,True
2458638.8442459377,0.004023313522,1720,29.946751863250114,30.145659184884934,74.32554029943259,294.9442309117799,nan,True
2458639.3346012128,0.0030174851419999997,1720,29.946751863466034,30.446804061993895,721.0173261261165,26013.283863756766,nan,True
2458640.837314157,0.004023313522,1720,29.946751863254416,30.00489570150559,103.03127662510826,550.070530586865,nan,True
2458639.3346015853,0.0030174851419999997,1721,29.946751863464442,30.35815408684136,738.1797610649948,27265.453322472556,nan,True
2458637.813347599,0.004023313522,1723,29.946751863683264,29.983717667089895,75.85206702226024,306.4515067363004,nan,True
2458639.8064169125,0.004023313522,1723,29.94675186367997,30.104330252692566,105.05007455417459,571.099202829931,nan,True
2458636.3106366573,0.0030174851419999997,1724,29.94675186361287,29.990059133262417,745.0667358871224,27776.207655822258,nan,True
2458638.303705645,0.0030174851419999997,1724,29.94675186363964,29.946763347192498,736.438302102341,27137.05391103075,nan,True
2458640.296774283,0.004023313522,1724,29.94675186359555,29.987302963192363,838.9110836520737,35208.57895929714,nan,True
2458636.7824509135,0.0030174851419999997,1727,29.946751863358365,30.21546669515893,42.27539622794983,106.19064934013836,nan,True
2458637.2728062933,0.004023313522,1727,29.94675186348854,30.349611032698583,842.8191915954303,35537.198236598466,nan,True
2458638.7755190046,0.004023313522,1727,29.946751863253834,30.045022559437182,76.40537628577214,310.67944559650186,nan,True
2458640.7685874566,0.0030174851419999997,1727,29.94675186336743,29.958562849351292,90.70706397314761,430.50067172460894,nan,True
2458637.272805851,0.0030174851419999997,1728,29.946751863473665,30.456154075335256,745.191093946037,27785.473939167954,nan,True
2458639.2658757116,0.0030174851419999997,1728,29.94675186347808,30.20583566403384,737.7221099073238,27231.680894311994,nan,True
2458637.744621376,0.004023313522,1730,29.946751863632006,30.0521540793126,77.84555425528339,321.8263309976644,nan,True
2458639.7376909223,0.0030174851419999997,1730,29.946751863720575,30.226970122701335,92.35946149610646,445.65450041354615,nan,True
2458636.2419102946,0.004023313522,1731,29.946751863587025,29.95248305791606,859.1379414878819,36925.88929855751,nan,True
2458638.234979061,0.004023313522,1731,29.946751863579006,29.963402593107162,848.7429852309472,36038.221655766516,nan,True
2458640.228047478,0.0030174851419999997,1731,29.94675186359144,30.058206991794183,724.6144637195614,26273.290838573048,nan,True
2458636.713723899,0.0030174851419999997,1734,29.946751863386762,30.09562693623726,43.83552058153738,113.07174594660039,nan,True
2458637.2040789993,0.004023313522,1734,29.946751863478042,30.535578041707815,839.983038250752,35298.56390195941,nan,True
2458638.706792223,0.0030174851419999997,1734,29.94675186337731,29.979516947839596,67.32506952197394,245.12452429909777,nan,True
2458640.699860896,0.004023313522,1734,29.946751863258058,29.947315657530932,107.60370726443854,598.2809357600258,nan,True
2458637.2040800587,0.0030174851419999997,1735,29.94675186348753,30.284675153754108,744.8792199325048,27762.23821667477,nan,True
2458639.1971496865,0.004023313522,1735,29.946751863490558,30.088587196894036,851.1562447921496,36243.3366220091,nan,True
2458637.6758953044,0.0030174851419999997,1737,29.946751863648007,30.15564598157471,68.49492091321228,253.11311492083647,nan,True
2458639.668965072,0.0030174851419999997,1737,29.946751863701007,30.384681252006793,94.23020738098583,463.1386795165234,nan,True
2458636.173183804,0.0030174851419999997,1738,29.94675186356785,29.949968022146617,742.6465365472434,27596.17942801802,nan,True
2458638.1662523374,0.0030174851419999997,1738,29.94675186358288,30.01513131140776,733.2855895196172,26905.37293398069,nan,True
2458639.6689652116,0.004023313522,1738,29.94675186356103,30.418384057638015,78.64657240801621,328.11512240648165,nan,True
2458640.1593205216,0.004023313522,1738,29.94675186357304,30.164246222494718,834.4326212370531,34833.87849274236,nan,True
2458636.6449970356,0.0030174851419999997,1741,29.94675186333566,30.01094008854942,45.407367505940165,120.2391812589266,nan,True
2458638.6380655807,0.004023313522,1741,29.946751863270187,29.949111357786716,80.55567268085662,343.35998336703085,nan,True
2458640.6311344868,0.004023313522,1741,29.94675186326414,29.97113438791008,109.8827265701911,623.0886817288186,nan,True
2458637.135354115,0.004023313522,1742,29.9467518635009,30.148276389064957,859.6054630230185,36966.0667880675,nan,True
2458639.1284235218,0.004023313522,1742,29.946751863514187,30.006395049351923,850.1175274847612,36154.97946947387,nan,True
2458637.6071693725,0.0030174851419999997,1744,29.94675186364735,30.294200988593694,70.22530908969915,265.1770644942832,nan,True
2458636.10445715,0.004023313522,1745,29.94675186355235,29.98238376545307,855.8550946486937,36644.3862420368,nan,True
2458637.6071703387,0.0030174851419999997,1745,29.94675186358009,30.52372130596338,45.91165597575167,122.58873706555087,nan,True
2458638.0975254625,0.0030174851419999997,1745,29.946751863575404,30.10167361256952,731.3973871503364,26767.091963951643,nan,True
2458639.6002380108,0.004023313522,1745,29.946751863524263,30.25426628169044,80.79804857449749,345.3213061150781,nan,True
2458640.0905934256,0.0030174851419999997,1745,29.946751863525733,30.305004137830988,720.3531997539176,25965.421226538663,nan,True
2458640.090592564,0.004023313522,1746,29.946751863547043,30.50902504901231,849.9174002592961,36137.96830060756,nan,True
2458636.576270312,0.004023313522,1748,29.946751863270997,29.961368907442818,55.188626963926225,170.1860233345726,nan,True
2458638.56933909,0.004023313522,1748,29.946751863283744,29.95378094829078,82.63232623621,360.35341345642405,nan,True
2458640.562408229,0.0030174851419999997,1748,29.94675186332795,30.030009339084316,96.63495312257893,486.12539026236465,nan,True
2458637.066628032,0.0030174851419999997,1749,29.946751863541696,30.04693826646306,743.6522637820101,27670.920026237123,nan,True
2458639.0596972057,0.004023313522,1749,29.94675186351233,29.959256120963634,848.8480241729543,36047.13731668813,nan,True
2458641.052766042,0.0030174851419999997,1749,29.946751863523215,29.95538442822088,725.1016208824324,26308.60283771393,nan,True
2458637.538443592,0.0030174851419999997,1751,29.946751863564785,30.467835793162255,71.9391749282764,277.4173329390379,nan,True
2458637.5384430564,0.0030174851419999997,1752,29.946751863544254,30.339819315226517,47.544153205470316,130.36208001199526,nan,True
2458638.0287984363,0.004023313522,1752,29.946751863516205,30.223571378650966,842.2057236647345,35485.51278282579,nan,True
2458639.5315109612,0.0030174851419999997,1752,29.94675186359512,30.124828937536115,71.22898867833753,272.31003130409,nan,True
2458640.0218661665,0.004023313522,1752,29.946751863508496,30.481350091185202,829.046911544535,34385.92745117287,nan,True
2458640.0218668184,0.0030174851419999997,1753,29.946751863506556,30.32797191269956,735.670579948596,27080.545350244596,nan,True
2458636.50754374,0.004023313522,1755,29.946751863292345,29.946884694842925,56.99773231566676,180.44147952795518,nan,True
2458638.5006127506,0.0030174851419999997,1755,29.94675186339773,29.99351139163816,72.7455636460093,283.2769249201334,nan,True
2458640.4936821107,0.0030174851419999997,1755,29.94675186336906,30.123937908488713,98.58200518831768,505.1589131380247,nan,True
2458636.9979017973,0.004023313522,1756,29.946751863533482,29.980656146735384,857.6732188311469,36800.15665139419,nan,True
2458638.99097075,0.004023313522,1756,29.946751863554752,29.947175703378477,847.3381241175207,35919.083699205636,nan,True
2458640.984039353,0.0030174851419999997,1756,29.94675186354832,29.997538599550246,723.419320678572,26186.760413315154,nan,True
2458637.4697159138,0.004023313522,1759,29.946751863465177,30.191159318399265,57.71427727939826,184.59177730680943,nan,True
2458637.9600712704,0.0030174851419999997,1759,29.946751863546968,30.380672260069318,726.9845681723826,26445.31300391613,nan,True
2458639.4627840514,0.004023313522,1759,29.94675186343934,30.03055747332026,85.1153650439725,381.23434469692927,nan,True
2458637.9600710957,0.004023313522,1760,29.94675186353116,30.42250308169652,857.9641542254461,36825.11364053288,nan,True
2458639.9531409214,0.0030174851419999997,1760,29.946751863490285,30.182005400248872,735.1415931873738,27041.643320635143,nan,True
2458636.438817319,0.0030174851419999997,1762,29.946751863430542,29.967468493025834,50.161200019311835,143.35870006040335,nan,True
2458638.431886551,0.004023313522,1762,29.946751863321868,30.068294567676393,86.75387258213861,395.3486741090717,nan,True
2458640.424956132,0.004023313522,1762,29.94675186335937,30.25292602742216,116.59381094704504,699.1496250728317,nan,True
2458636.929175423,0.0030174851419999997,1763,29.946751863547313,29.94942768877588,741.5468529047441,27514.572225455144,nan,True
2458638.9222441427,0.004023313522,1763,29.946751863577223,29.97016682956512,845.5639147109221,35768.90551641495,nan,True
2458640.9153125132,0.004023313522,1763,29.946751863578424,30.07480113793257,833.2469672933571,34735.01391604809,nan,True
2458637.400988934,0.0030174851419999997,1766,29.946751863482497,30.077687358400265,50.845082204493,146.8639568385511,nan,True
2458639.394057293,0.004023313522,1766,29.94675186339552,29.971410012454076,87.27299901284134,399.8761559741033,nan,True
2458637.89134528,0.0030174851419999997,1767,29.946751863496754,30.257376177735907,742.5910345883744,27592.057746126753,nan,True
2458639.884414873,0.0030174851419999997,1767,29.946751863486757,30.071104598684318,734.409270383765,26987.834010763134,nan,True
2458639.368964464,0.0030174851419999997,1769,29.94675186356246,30.447469709854374,1.614533390175901e-31,1.614533390175901e-31,1401823328348027.5,False
2458637.8477107687,0.0030174851419999997,1771,29.946751863562774,29.962616616354303,1.6288418537105978e-31,1.6288418537105978e-31,1395626660837127.2,False
2458639.8407799657,0.004023313522,1771,29.94675186347413,30.05608409183679,2.168062796138362e-31,2.168062796138362e-31,1209690737914712.8,False
2458636.344999769,0.004023313522,1772,29.9467518632543,30.02207734808689,2.1694230818000825e-31,2.1694230818000825e-31,1209309828567310.2,False
