Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
192,3,3.178860596381,0.004023313522,3.178860619664,-83.989313526647,-145.473758320984,7079.144326365524,-3.750292690136,-6.495697482570,-0.177978859611
193,3,3.247598370072,0.003017485142,3.247598381713,-87.630183359840,-151.779929855819,7078.967793154322,-3.750199168775,-6.495535498821,-0.185694101393
194,3,3.316286201589,0.004023313522,3.316286224872,-75.117216668321,-130.106835792691,7079.543122808111,-3.750503959085,-6.496063411124,-0.159178304934
195,3,3.659438381437,0.003017485142,3.659438393079,80.365923094261,139.197861996433,7079.312571590491,-3.750381820800,-6.495851861409,0.170300657838
196,3,3.728140466847,0.003017485142,3.728140478488,88.269891995125,152.887937714174,7078.936001781806,-3.750182326775,-6.495506327621,0.187049685927
197,3,3.796892876271,0.004023313522,3.796892899554,79.885349697297,138.365484456126,7079.334328612346,-3.750393346939,-6.495871825267,0.169282291315
198,3,4.141007012222,0.003017485142,4.141007023863,-75.981421505677,-131.603682479138,7079.506233283515,-3.750484416250,-6.496029561940,-0.161009611625
199,3,4.209770101588,0.003017485142,4.209770113230,-87.818373614801,-152.105884938901,7078.958464757879,-3.750194226899,-6.495526939241,-0.186092888881
200,3,4.278483106755,0.003017485142,4.278483118396,-83.448050317265,-144.536262942066,7079.169930462317,-3.750306254320,-6.495720976425,-0.176831887405
201,3,4.690317879431,0.003017485142,4.690317891072,86.243357875065,149.377877654959,7079.035919222389,-3.750235259671,-6.495598010086,0.182755327312
202,3,4.759044591337,0.003017485142,4.759044602979,86.178252155629,149.265111241032,7079.039090737215,-3.750236939832,-6.495600920210,0.182617364025
203,4,0.017439250369,0.003017485142,0.017439262010,-83.385810529246,-144.428460466965,7079.172864052896,-3.750307808439,-6.495723668239,-0.176699997213
204,4,0.086179515347,0.003017485142,0.086179526988,-87.836620198941,-152.137488949695,7078.957559227736,-3.750193747180,-6.495526108343,-0.186131554588
205,4,0.154869724065,0.003017485142,0.154869735707,-76.089201892991,-131.790363586026,7079.501602951281,-3.750481963255,-6.496025313228,-0.161238005330
206,4,0.498021356761,0.003017485142,0.498021368403,79.567259084886,137.814535354019,7079.348657739876,-3.750400938026,-6.495884973415,0.168608236458
207,4,0.566720995121,0.004023313522,0.566721018404,88.259343581231,152.869667325371,7078.936527885244,-3.750182605482,-6.495506810355,0.187027333141
208,4,0.635470959824,0.003017485142,0.635470971465,80.673462511420,139.730535892284,7079.298579840485,-3.750374408437,-6.495839022819,0.170952354012
209,4,0.979584481101,0.004023313522,0.979584504385,-75.001902092136,-129.907105087885,7079.548013213312,-3.750506549857,-6.496067898473,-0.158933945790
210,4,1.048349954654,0.004023313522,1.048349977937,-87.610431148894,-151.745718022899,7078.968771090867,-3.750199686853,-6.495536396158,-0.185652245164
211,4,1.117065453436,0.003017485142,1.117065465078,-84.043266502830,-145.567207616952,7079.141765078715,-3.750291333252,-6.495695132378,-0.178093189504
212,4,1.528899690602,0.003017485142,1.528899702244,85.821438834779,148.647092440503,7079.056429723185,-3.750246125450,-6.495616830167,0.181861253220
213,4,1.597623887938,0.004023313522,1.597623911221,86.566264894786,149.937169019236,7079.020153932690,-3.750226907755,-6.495583544144,0.183439588454
214,4,2.010507213417,0.004023313522,2.010507236701,-83.115308831407,-143.959937782774,7079.185588362460,-3.750314549351,-6.495735343841,-0.176126786388
215,4,2.079248563386,0.003017485142,2.079248575028,-87.913451875562,-152.270565317233,7078.953744208593,-3.750191726112,-6.495522607751,-0.186294365945
216,4,2.147939796560,0.004023313522,2.147939819843,-76.501335008776,-132.504199082046,7079.483836814960,-3.750472551354,-6.496009011337,-0.162111342411
217,4,2.491091275588,0.003017485142,2.491091287229,79.208629462711,137.193370627313,7079.364744437563,-3.750409460218,-6.495899734285,0.167848276786
218,4,2.559789856896,0.004023313522,2.559789880179,88.242785238002,152.840987433609,7078.937353596721,-3.750183042917,-6.495507568015,0.186992244928
219,4,2.628538748249,0.004023313522,2.628538771532,81.000477371233,140.296942244309,7079.283643378179,-3.750366495601,-6.495825317386,0.171645319932
220,4,2.972651955206,0.003017485142,2.972651966847,-74.565620318060,-129.151442888769,7079.566447582102,-3.750516315766,-6.496084813523,-0.158009436119
221,4,3.041418453213,0.003017485142,3.041418464854,-87.505689308120,-151.564299833000,7078.973953195557,-3.750202432157,-6.495541151165,-0.185430290339
222,4,3.110135025345,0.003017485142,3.110135036986,-84.289623079368,-145.993909724295,7079.130048983920,-3.750285126459,-6.495684381897,-0.178615235234
223,4,3.521969097201,0.004023313522,3.521969120484,85.624811063718,148.306523150846,7079.065953894153,-3.750251171035,-6.495625569377,0.181444586087
224,4,3.590692223515,0.003017485142,3.590692235157,86.723746980880,150.209935993634,7079.012443801499,-3.750222823187,-6.495576469464,0.183773303315
225,4,3.659464824013,0.004023313522,3.659464847296,71.804950836641,124.369823084048,7079.680600761839,-3.750576790283,-6.496189558460,0.152159396579
226,4,4.003575164825,0.004023313522,4.003575188108,-82.837272228518,-143.478364260206,7079.198623999782,-3.750321455194,-6.495747305111,-0.175537608605
227,4,4.072317585815,0.003017485142,4.072317597456,-87.981995939754,-152.389287118973,7078.950337887932,-3.750189921558,-6.495519482172,-0.186439615309
228,4,4.141009855084,0.004023313522,4.141009878367,-76.905178912636,-133.203677241859,7079.466334871279,-3.750463279413,-6.495992951864,-0.162967114109
229,4,4.484161206055,0.003017485142,4.484161217697,78.846231720510,136.565679325273,7079.380926301339,-3.750418032826,-6.495914582477,0.167080332221
230,4,4.552858739626,0.004023313522,4.552858762909,88.219446164451,152.800562972417,7078.938517179015,-3.750183659344,-6.495508635698,0.186942787902
231,4,4.621606571600,0.003017485142,4.621606583241,81.323724292485,140.856822335308,7079.268819602890,-3.750358642464,-6.495811715353,0.172330301342
232,4,4.965719406027,0.003017485142,4.965719417669,-74.125569995508,-128.389253372223,7079.584932194654,-3.750526108292,-6.496101774676,-0.157076940647
233,5,0.360551082995,0.004023313522,0.360551106278,85.146382975207,147.477861393777,7079.089036491247,-3.750263399417,-6.495646749556,0.180430765611
234,5,0.429271694738,0.004023313522,0.429271718021,87.055251735083,150.784119070862,7078.996167910926,-3.750214200764,-6.495561534990,0.184475783611
235,5,0.498041978572,0.004023313522,0.498042001855,72.889977147336,126.249143781722,7079.636248963081,-3.750553294189,-6.496148862030,0.154458638436
236,5,0.842153599951,0.003017485142,0.842153611593,-82.162940775021,-142.310387921607,7079.230058228773,-3.750338107994,-6.495776148608,-0.174108656060
237,5,0.910898500588,0.003017485142,0.910898512229,-88.113844217774,-152.617655035393,7078.943778170986,-3.750186446443,-6.495513463096,-0.186719010449
238,5,0.979593179654,0.003017485142,0.979593191296,-77.813108908580,-134.776258124550,7079.426650018496,-3.750442255716,-6.495956537754,-0.164891077267
239,5,1.322744390927,0.004023313522,1.322744414210,77.975980833007,135.058360572786,7079.419481732707,-3.750438458198,-6.495949960260,0.165236213559
240,5,1.391439514700,0.003017485142,1.391439526342,88.136569950411,152.657017158961,7078.942646527039,-3.750185846937,-6.495512424720,0.186767167776
241,5,1.460184855387,0.004023313522,1.460184878670,82.039498985563,142.096580470492,7079.235784679851,-3.750341141676,-6.495781403099,0.173847074829
242,5,1.804296677001,0.004023313522,1.804296700284,-73.081993320879,-126.581725550171,7079.628330761091,-3.750549099392,-6.496141596428,-0.154865533285
243,5,1.873066539411,0.004023313522,1.873066562694,-87.110881546521,-150.880472730688,7078.993430563876,-3.750212750610,-6.495559023250,-0.184593666820
244,5,1.941786697134,0.004023313522,1.941786720417,-85.055094587324,-147.319745267821,7079.093426156374,-3.750265724913,-6.495650777434,-0.180237319528
245,5,2.353620571084,0.004023313522,2.353620594367,84.927151358158,147.098141094423,7079.099570464374,-3.750268979962,-6.495656415343,0.179966199448
246,5,2.422340100165,0.004023313522,2.422340123449,87.186363598208,151.011211479271,7078.989713562281,-3.750210781467,-6.495555612594,0.184753618241
247,5,2.491109382827,0.003017485142,2.491109394468,73.348867833522,127.043965765315,7079.617291001740,-3.750543250899,-6.496131466541,0.155431057874
248,5,2.835221469868,0.004023313522,2.835221493151,-81.862299026049,-141.789661137512,7079.243989909750,-3.750345488530,-6.495788932071,-0.173471576491
249,5,2.903967441525,0.004023313522,2.903967464808,-88.159785748895,-152.697228101472,7078.941490179690,-3.750185234342,-6.495511363675,-0.186816363564
250,5,2.972663168330,0.004023313522,2.972663191613,-78.198112931789,-135.443104653867,7079.409681124666,-3.750433266167,-6.495940967397,-0.165706926024
251,5,3.315814391244,0.004023313522,3.315814414527,77.590976278327,134.391513122934,7079.436402305564,-3.750447422149,-6.495965486278,0.164420363677
252,5,3.384508467279,0.004023313522,3.384508490562,88.086861336745,152.570919314517,7078.945121422559,-3.750187158053,-6.495514695640,0.186661831966
253,5,3.453252748586,0.004023313522,3.453252771869,82.336373163123,142.610781629480,7079.221998163862,-3.750333838043,-6.495768752835,0.174476170667
254,5,3.797364069615,0.003017485142,3.797364081256,-72.619334472674,-125.780376918509,7079.647374110091,-3.750559187918,-6.496159070269,-0.153885128865
255,5,3.866134933196,0.003017485142,3.866134944838,-86.972235406117,-150.640330571235,7079.000249595323,-3.750216363104,-6.495565280273,-0.184299866562
256,5,3.934856173582,0.004023313522,3.934856196865,-85.270558865680,-147.692940345150,7079.083057845078,-3.750260232131,-6.495641263656,-0.180693902454
257,5,4.346690084785,0.003017485142,4.346690096427,84.703398819751,146.710590329580,7079.110293645960,-3.750274660743,-6.495666254746,0.179492053156
258,5,4.415408528876,0.004023313522,4.415408552159,87.309941150978,151.225254079343,7078.983621213572,-3.750207553946,-6.495550022363,0.185015487175
259,5,4.484176796395,0.003017485142,4.484176808037,73.800975926243,127.827039952421,7079.598496843568,-3.750533294385,-6.496114221354,0.156389104551
260,5,4.828289328143,0.003017485142,4.828289339785,-81.550354961824,-141.249358169156,7079.258391322277,-3.750353117914,-6.495802146552,-0.172810546576
261,5,4.897036370821,0.003017485142,4.897036382463,-88.194426049100,-152.757226861417,7078.939764226005,-3.750184319990,-6.495509779970,-0.186889768630
262,5,4.965733145364,0.003017485142,4.965733157005,-78.571814089756,-136.090374046313,7079.393130261328,-3.750424498076,-6.495925780618,-0.166498823268
263,6,0.154397741426,0.003017485142,0.154397753067,76.674756852011,132.804574525673,7079.476332280226,-3.750468575708,-6.496002125317,0.162478834669
264,6,0.223089416977,0.003017485142,0.223089428619,87.947478876631,152.329501811916,7078.952053554521,-3.750190830463,-6.495521056440,0.186366471398
265,6,0.291831206996,0.004023313522,0.291831230279,82.999402228753,143.759181658047,7079.191027907783,-3.750317431041,-6.495740335075,0.175881172707
266,6,0.704714381136,0.004023313522,0.704714404419,-86.633196234907,-150.053097500943,7079.016878771861,-3.750225172683,-6.495580538911,-0.183581420339
267,6,0.773438136093,0.003017485142,0.773438147735,-85.737685140190,-148.502026786152,7079.060489222784,-3.750248276034,-6.495620555089,-0.181683773642
268,6,1.185272291768,0.004023313522,1.185272315051,84.149624223035,145.751424592125,7079.136711186592,-3.750288655868,-6.495690495013,0.178318568493
269,6,1.253988244571,0.003017485142,1.253988256212,87.569869886518,151.675463855645,7078.970778597427,-3.750200750361,-6.495538238208,0.185566293201
270,6,1.322754148860,0.003017485142,1.322754160501,74.821943774170,129.595408137925,7079.555630094846,-3.750510585024,-6.496074887586,0.158552602331
271,6,1.666867542081,0.003017485142,1.666867553722,-80.808207176442,-139.963920498149,7079.292432672386,-3.750371151877,-6.495833382292,-0.171237886782
272,6,1.735617052764,0.003017485142,1.735617064405,-88.250932737195,-152.855099316165,7078.936947322322,-3.750182827689,-6.495507195230,-0.187009510006
273,6,1.804316248745,0.004023313522,1.804316272028,-79.415690668594,-137.552011156178,7079.355465365756,-3.750404544478,-6.495891219974,-0.168287053044
274,6,2.147467811592,0.003017485142,2.147467823233,76.267145012475,132.098570109831,7079.493943992940,-3.750477905802,-6.496018285513,0.161615078468
275,6,2.216158451047,0.004023313522,2.216158474330,87.871400634560,152.197730431299,7078.955832641176,-3.750192832496,-6.495524524064,0.186205256617
276,6,2.284899170045,0.004023313522,2.284899193328,83.273671333804,144.234229682942,7079.178144060019,-3.750310605612,-6.495728513085,0.176462366916
277,6,2.697782693431,0.004023313522,2.697782716714,-86.471946933098,-149.773805517524,7079.024764914704,-3.750229350496,-6.495587775095,-0.183239722502
278,6,2.766507531051,0.003017485142,2.766507542692,-85.926778496516,-148.829546086682,7079.051318336461,-3.750243417607,-6.495612140046,-0.182084474856
279,6,3.178341872990,0.004023313522,3.178341896273,83.900253668296,145.319502121408,7079.148550669075,-3.750294928028,-6.495701358712,0.177790135945
280,6,3.247056743130,0.004023313522,3.247056766413,87.667077508454,151.843832395722,7078.965965928440,-3.750198200771,-6.495533822188,0.185772282522
281,6,3.315821622964,0.003017485142,3.315821634606,75.254457489800,130.344543868368,7079.537292733512,-3.750500870506,-6.496058061547,0.159469127239
282,6,3.659935318865,0.004023313522,3.659935342148,-80.477424643641,-139.390988345082,7079.307504916582,-3.750379136646,-6.495847212317,-0.170536936917
283,6,3.728685900569,0.003017485142,3.728685912210,-88.262970595162,-152.875949497777,7078.936346991999,-3.750182509654,-6.495506644378,-0.187035019015
284,6,3.797386155929,0.003017485142,3.797386167571,-79.766785249869,-138.160124809209,7079.339676310240,-3.750396179968,-6.495876732216,-0.169031045471
285,6,4.140537905041,0.003017485142,4.140537916683,75.851997408556,131.379513367203,7079.511784764540,-3.750487357243,-6.496034655890,0.160735353489
286,6,4.209227520041,0.003017485142,4.209227531683,87.791555269306,152.059434201930,7078.959795335168,-3.750194931798,-6.495528160162,0.186036059056
287,6,4.277967156377,0.003017485142,4.277967168018,83.544172746643,144.702751873498,7079.165395545054,-3.750303851878,-6.495716815273,0.177035577137
288,6,4.690850994084,0.003017485142,4.690851005726,-86.303163208299,-149.481463530682,7079.033003792757,-3.750233715177,-6.495595334944,-0.182882058728
289,6,4.759576902725,0.004023313522,4.759576926008,-86.112104480886,-149.150540107573,7079.042310549105,-3.750238645584,-6.495603874659,-0.182477192763
290,7,0.016924254596,0.004023313522,0.016924277879,83.293735319115,144.268981524903,7079.177199879223,-3.750310105418,-6.495727646723,0.176504883817
291,7,0.085636633448,0.004023313522,0.085636656731,87.866732314232,152.189644663305,7078.956064426557,-3.750192955289,-6.495524736747,0.186195364141
292,7,0.154399126768,0.004023313522,0.154399150051,76.222673306300,132.021542855236,7079.495859802821,-3.750478920733,-6.496020043426,0.161520840008
293,7,0.498513379134,0.003017485142,0.498513390776,-79.681776266962,-138.012884931714,7079.343505639459,-3.750398208617,-6.495880245939,-0.168850905866
294,7,0.567266396247,0.004023313522,0.567266419530,-88.262971212403,-152.875950566870,7078.936346964280,-3.750182509637,-6.495506644348,-0.187035020326
295,7,0.635969098657,0.004023313522,0.635969121940,-80.558667162689,-139.531704515807,7079.303808799335,-3.750377178566,-6.495843820823,-0.170709095140
296,7,0.979121450800,0.003017485142,0.979121462442,74.868708599100,129.676407190710,7079.553652500414,-3.750509537358,-6.496073072975,0.158651700057
297,7,1.047808690928,0.004023313522,1.047808714211,87.573063682225,151.680995672080,7078.970620562128,-3.750200666638,-6.495538093195,0.185573061062
298,7,1.116545835976,0.003017485142,1.116545847617,84.135620138120,145.727168805539,7079.137376997502,-3.750289008592,-6.495691105948,0.178288892919
299,7,1.529430209193,0.003017485142,1.529430220835,-85.885012708767,-148.757205620282,7079.053345683637,-3.750244491629,-6.495614000306,-0.181995970414
300,7,1.598158632405,0.004023313522,1.598158655688,-86.507652864583,-149.835650004989,7079.023019926912,-3.750228426062,-6.495586173928,-0.183315385709
301,7,2.009993917309,0.003017485142,2.009993928950,83.021760110325,143.797906644878,7079.189979231664,-3.750316875490,-6.495739372831,0.175928550525
302,7,2.078705213498,0.004023313522,2.078705236781,87.941337262522,152.318864224239,7078.952358751284,-3.750190992147,-6.495521336485,0.186353456916
