Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
1700,163,1.097548829857,0.004023313522,1.097548853140,-802.838098298351,-357.446551020979,-7026.391973390781,-6.801065047734,-3.028029249900,0.931134039478
1701,163,2.606807763223,0.003017485142,2.606807774864,804.187391447470,358.047295035858,-7026.207083957951,-6.800886087450,-3.027949571649,-0.932698953717
1702,163,3.090616804548,0.004023313522,3.090616827831,-802.347550089234,-357.228144886753,-7026.459113523097,-6.801130034773,-3.028058183994,0.930565100191
1703,163,4.599876354914,0.004023313522,4.599876378197,804.309022621679,358.101448723643,-7026.190401722898,-6.800869940192,-3.027942382426,-0.932840021918
1704,164,0.066650339868,0.004023313522,0.066650363151,-802.351412588514,-357.229864582230,-7026.458585042891,-6.801129523229,-3.028057956240,0.930569579922
1705,164,1.575909890234,0.003017485142,1.575909901876,804.311991766109,358.102770671914,-7026.189994458077,-6.800869545990,-3.027942206916,-0.932843465540
1706,164,2.059718198143,0.004023313522,2.059718221426,-801.792541469184,-356.981039128513,-7026.535025950532,-6.801203512779,-3.028090898510,0.929921399517
1707,164,3.568978598341,0.003017485142,3.568978609983,804.372139296554,358.129550077819,-7026.181743989083,-6.800861560103,-3.027938651370,-0.932913224826
1708,164,4.052785951644,0.003017485142,4.052785963286,-801.165345176799,-356.701793347825,-7026.620747776155,-6.801286485621,-3.028127840400,0.929193975372
1709,165,0.545012122020,0.004023313522,0.545012145303,804.368276950562,358.127830450591,-7026.182273810085,-6.800862072930,-3.027938879695,-0.932908745267
1710,165,1.028819486964,0.003017485142,1.028819498606,-801.169207763240,-356.703513082108,-7026.620220058309,-6.801285974838,-3.028127612985,0.929198455219
1711,165,2.538080946542,0.004023313522,2.538080969825,804.360109572429,358.124194099562,-7026.183394165334,-6.800863157357,-3.027939362513,-0.932899272718
1712,165,3.021887112409,0.004023313522,3.021887135692,-800.480515861930,-356.396887692304,-7026.714268761291,-6.801377007526,-3.028168143349,0.928399708282
1713,165,4.052782854997,0.003017485142,4.052782866638,-799.348023963395,-355.892669813197,-7026.868744819931,-6.801526529733,-3.028234714924,0.927086240766
1714,165,4.531149887480,0.004023313522,4.531149910763,804.283627248647,358.090141975095,-7026.193885019182,-6.800873311782,-3.027943883555,-0.932810568289
1715,166,1.028816367034,0.003017485142,1.028816378675,-799.338222375049,-355.888305864904,-7026.870080814382,-6.801527822896,-3.028235290678,0.927074872863
1716,166,1.507183422800,0.003017485142,1.507183434442,804.286596394458,358.091463923982,-7026.193477766177,-6.800872917594,-3.027943708051,-0.932814011911
1717,166,1.990988168400,0.003017485142,1.990988180041,-799.720524328546,-356.058517661051,-7026.817958915000,-6.801477372465,-3.028212828698,0.927518267810
1718,166,3.021886530332,0.003017485142,3.021886541974,-800.132082430011,-356.241755133494,-7026.761820014288,-6.801423033874,-3.028188635599,0.927995594140
1719,166,3.500252480153,0.003017485142,3.500252491795,804.141798827250,358.026995893498,-7026.213336518280,-6.800892139503,-3.027952266196,-0.932646075257
1720,167,0.476286003832,0.003017485142,0.476286015473,804.144767982300,358.028317846497,-7026.212929342996,-6.800891745380,-3.027952090721,-0.932649518894
1721,167,1.990990089253,0.003017485142,1.990990100894,-800.847809444398,-356.560417331149,-7026.664120880007,-6.801328467808,-3.028146532074,0.928825696475
1722,167,2.469355165958,0.004023313522,2.469355189241,803.931654600697,357.933433655784,-7026.242151002736,-6.800920029940,-3.027964683819,-0.932402349354
1723,167,3.984060019720,0.003017485142,3.984060031362,-801.505009022514,-356.853021435299,-7026.574332799622,-6.801241559111,-3.028107837829,0.929587918522
1724,167,4.462424456142,0.003017485142,4.462424467783,803.657056126614,357.811174538180,-7026.279791770593,-6.800956463619,-3.027980905138,-0.932083869219
1725,168,0.960093543399,0.003017485142,0.960093555041,-801.502039714506,-356.851699414198,-7026.574738633650,-6.801241951942,-3.028108012728,0.929584474717
1726,168,1.438457979821,0.004023313522,1.438458003104,803.653193726641,357.809454886918,-7026.280321114490,-6.800956975993,-3.027981133261,-0.932079389593
1727,168,2.953163357452,0.003017485142,2.953163369093,-802.090913064852,-357.113882721786,-7026.494222198843,-6.801164017560,-3.028073314106,0.930267451798
1728,168,3.431527386419,0.003017485142,3.431527398061,803.310277519866,357.656778755005,-7026.327308011852,-6.801002456085,-3.028001382303,-0.931681674346
1729,168,4.946233055089,0.003017485142,4.946233066730,-802.611462492858,-357.345646259255,-7026.422997658385,-6.801095077095,-3.028042619833,0.930871186589
1730,169,0.407560910098,0.003017485142,0.407560921740,803.313246722799,357.658100729323,-7026.326901258751,-6.801002062369,-3.028001207009,-0.931685118039
1731,169,1.922266578767,0.003017485142,1.922266590409,-802.608493249981,-357.344324267153,-7026.423404067312,-6.801095470461,-3.028042794971,0.930867742846
1732,169,2.400630421471,0.003017485142,2.400630433112,802.902011457666,357.475006992876,-7026.383222690613,-6.801056577648,-3.028025478775,-0.931208166143
1733,169,3.915336159989,0.003017485142,3.915336171631,-803.060720855930,-357.545668969610,-7026.361489843836,-6.801035541744,-3.028016112987,0.931392237783
1734,169,4.393700049259,0.004023313522,4.393700072542,802.415623726350,357.258453222712,-7026.449798948406,-6.801121018894,-3.028054169867,-0.930644052190
1735,170,0.891369683668,0.003017485142,0.891369695310,-803.057751637453,-357.544346988371,-7026.361896466710,-6.801035935336,-3.028016288226,0.931388794081
1736,170,1.369733572938,0.003017485142,1.369733584579,802.425424727150,357.262816909412,-7026.448457796867,-6.801119720759,-3.028053591900,-0.930655419417
1737,170,2.884439160116,0.003017485142,2.884439171758,-803.448490827214,-357.718315284127,-7026.308372263906,-6.800984127582,-3.027993221928,0.931841974567
1738,170,3.362803317141,0.003017485142,3.362803328782,801.877546143448,357.018885647882,-7026.523402718532,-6.801192262298,-3.028085889474,-0.930019988189
1739,170,4.877508510835,0.003017485142,4.877508522477,-803.765446157814,-357.859432889271,-7026.264935689983,-6.800942083960,-3.027974502901,0.932209580312
1740,171,0.338836840820,0.003017485142,0.338836852461,801.880515429467,357.020207659192,-7026.522996691750,-6.801191869285,-3.028085714493,-0.930023431979
1741,171,1.853542032186,0.004023313522,1.853542055469,-803.767942236458,-357.860544215084,-7026.264593556220,-6.800941752790,-3.027974355455,0.932212475266
1742,171,2.331906701438,0.003017485142,2.331906713080,801.264312072383,356.745856248635,-7026.607226036964,-6.801273397508,-3.028122013196,-0.929308757474
1743,171,3.846611278132,0.003017485142,3.846611289773,-804.016580290842,-357.971245009155,-7026.230507113004,-6.800908759455,-3.027959665875,0.932500846430
1744,171,4.324976669159,0.004023313522,4.324976692442,800.578415060772,356.440475223899,-7026.700904529705,-6.801364071856,-3.028162384017,-0.928513252059
1745,172,0.822644799482,0.004023313522,0.822644822765,-804.019076356177,-357.972356329043,-7026.230164861532,-6.800908428186,-3.027959518385,0.932503741379
1746,172,1.301010190509,0.003017485142,1.301010202151,800.589582809750,356.445447426094,-7026.699379906187,-6.801362596135,-3.028161726984,-0.928526204443
1747,172,2.331910172943,0.003017485142,2.331910184585,799.226998909154,355.838785987409,-7026.885239944744,-6.801542495884,-3.028241823512,-0.926945875544
1748,172,2.815713929012,0.003017485142,2.815713940654,-804.199398135578,-358.052640757818,-7026.205437299700,-6.800884493603,-3.027948862022,0.932712879120
1749,172,3.294080274645,0.004023313522,3.294080297928,799.835355946095,356.109643991164,-7026.802298165394,-6.801462213944,-3.028206079690,-0.927651449860
1750,172,4.324977612123,0.003017485142,4.324977623764,800.031852802368,356.197130028151,-7026.775494621910,-6.801436269945,-3.028194528677,-0.927879347508
1751,172,4.808782939799,0.003017485142,4.808782951441,-804.316869569177,-358.104942409761,-7026.189325388727,-6.800868898379,-3.027941918581,0.932849122842
1752,173,0.270113795996,0.003017485142,0.270113807637,799.846523857835,356.114616265827,-7026.800774969063,-6.801460739586,-3.028205423263,-0.927664402441
1753,173,1.301011156756,0.003017485142,1.301011168398,800.022524476788,356.192976790016,-7026.776767215784,-6.801437501738,-3.028195077107,-0.927868528484
1754,173,1.784816461150,0.004023313522,1.784816484433,-804.319365620747,-358.106053723519,-7026.188983018896,-6.800868566982,-3.027941771034,0.932852017766
1755,173,2.263183996547,0.003017485142,2.263184008189,799.030796378158,355.751430992479,-7026.911976006888,-6.801568374555,-3.028253345439,-0.926718319259
1756,173,3.294078712352,0.003017485142,3.294078723993,800.759046304581,356.520897435105,-7026.676242158987,-6.801340200384,-3.028151755753,-0.928722748714
1757,173,3.777885357849,0.004023313522,3.777885381132,-804.369888245139,-358.128547845156,-7026.182052780347,-6.800861858988,-3.027938784442,0.932910614058
1758,174,0.270112247672,0.004023313522,0.270112270955,800.748351718515,356.516135898612,-7026.677702500338,-6.801341613885,-3.028152385084,-0.928710345105
1759,174,0.753918890841,0.003017485142,0.753918902483,-804.365552805844,-358.126617583218,-7026.182647490209,-6.800862434632,-3.027939040735,0.932905585806
1760,174,2.263179919682,0.004023313522,2.263179942966,801.416544396861,356.813634446324,-7026.586423392056,-6.801253261975,-3.028113048279,-0.929485316982
1761,174,2.746987671126,0.003017485142,2.746987682767,-804.347760526148,-358.118695949921,-7026.185088112082,-6.800864796986,-3.027940092523,0.932884950266
1762,174,4.256247708108,0.004023313522,4.256247731391,802.016410427187,357.080712010367,-7026.504412243619,-6.801173880813,-3.028077705509,-0.930181043407
1763,174,4.740056332666,0.004023313522,4.740056355949,-804.267118467616,-358.082791792220,-7026.196149342640,-6.800875503497,-3.027944859369,0.932791421364
1764,175,1.232281243429,0.004023313522,1.232281266712,802.012547903392,357.078992303976,-7026.504940504034,-6.801174392143,-3.028077933168,-0.930176563636
1765,175,1.716089865658,0.004023313522,1.716089888941,-804.269614521506,-358.083903107013,-7026.195806992790,-6.800875172122,-3.027944711831,0.932794316292
1766,175,3.225349148270,0.004023313522,3.225349171553,802.544089713561,357.315649965304,-7026.432218631410,-6.801104002363,-3.028046593618,-0.930793047425
1767,175,3.709158413112,0.004023313522,3.709158436395,-804.115191961826,-358.015149753783,-7026.216985213451,-6.800895671186,-3.027953838603,0.932615216544
1768,176,0.201382683590,0.004023313522,0.201382706873,802.540227230453,357.313930277028,-7026.432747253017,-6.801104514022,-3.028046821424,-0.930788567710
1769,176,0.685191946104,0.004023313522,0.685191969387,-804.117688022173,-358.016261071451,-7026.216642922320,-6.800895339876,-3.027953691094,0.932618111485
1770,176,2.194450704847,0.003017485142,2.194450716488,803.010278596176,357.523210628616,-7026.368397621887,-6.801042227996,-3.028019089898,-0.931333734697
1771,176,2.678260386456,0.003017485142,2.678260398097,-803.893583231483,-357.916483190120,-7026.247370436355,-6.800925082000,-3.027966933141,0.932358194075
1772,176,4.187518842518,0.003017485142,4.187518854160,803.405177934188,357.699031141709,-7026.314306658345,-6.800989871657,-3.027995779355,-0.931791740136
1773,176,4.671328698751,0.004023313522,4.671328722034,-803.607993196232,-357.789330314188,-7026.286515724446,-6.800962971951,-3.027983802834,0.932026965893
1774,177,1.163552377839,0.003017485142,1.163552389480,803.401315514283,357.697311481572,-7026.314835833594,-6.800990383873,-3.027996007408,-0.931787260485
1775,177,1.647362234071,0.004023313522,1.647362257354,-803.611855599834,-357.791049967066,-7026.285986408579,-6.800962459606,-3.027983574723,0.932031445518
1776,177,3.156620620284,0.004023313522,3.156620643567,803.727896155768,357.842714551228,-7026.270082572343,-6.800947065788,-3.027976720954,-0.932166029694
1777,177,3.640430441592,0.003017485142,3.640430453233,-803.251116047406,-357.630438370400,-7026.335412347764,-6.801010300523,-3.028004874872,0.931613058702
1778,178,0.132654155605,0.003017485142,0.132654167246,803.730865335037,357.844036515010,-7026.269675610388,-6.800946671867,-3.027976545569,-0.932169473362
1779,178,0.616463976912,0.003017485142,0.616463988554,-803.254978477653,-357.632158035141,-7026.334883262897,-6.801009788407,-3.028004646863,0.931617538361
1780,178,2.125722514465,0.004023313522,2.125722537749,803.989128539917,357.959022702183,-7026.234271073898,-6.800912402707,-3.027961287956,-0.932469007803
1781,178,2.609532068018,0.003017485142,2.609532079659,-802.832751221942,-357.444170349179,-7026.392705458456,-6.801065756323,-3.028029565384,0.931127837921
1782,178,4.118791001383,0.003017485142,4.118791013025,804.185906871620,358.046634060104,-7026.207287561266,-6.800886284520,-3.027949659390,-0.932697231903
1783,178,4.602600042708,0.003017485142,4.602600054350,-802.342202961715,-357.225764192198,-7026.459845143920,-6.801130742928,-3.028058499285,0.930558898574
1784,179,1.094824525062,0.004023313522,1.094824548345,804.182044511073,358.044914426395,-7026.207817251544,-6.800886797232,-3.027949887664,-0.932692752322
1785,179,1.578633578029,0.003017485142,1.578633589670,-802.346065460446,-357.227483887430,-7026.459316660417,-6.801130231391,-3.028058271535,0.930563378311
1786,179,3.087893128395,0.003017485142,3.087893140037,804.310507193523,358.102109697614,-7026.190198088651,-6.800869743092,-3.027942294672,-0.932841743727
1787,179,3.571701436304,0.003017485142,3.571701447945,-801.787194282655,-356.978658407685,-7026.535757057651,-6.801204220448,-3.028091213585,0.929915197839
1788,180,0.063926652074,0.004023313522,0.063926675357,804.306644843589,358.100390068631,-7026.190727872782,-6.800870255878,-3.027942522979,-0.932837264166
1789,180,0.547734971624,0.003017485142,0.547734983265,-801.791056823117,-356.980378121497,-7026.535228938192,-6.801203709266,-3.028090985992,0.929919677626
1790,180,2.056995360181,0.004023313522,2.056995383464,804.366792379993,358.127169477188,-7026.182477458505,-6.800862270044,-3.027938967456,-0.932907023459
1791,180,2.540802713484,0.004023313522,2.540802736767,-801.170692426594,-356.704174096821,-7026.620017224359,-6.801285778506,-3.028127525572,0.929200177134
1792,180,4.050064184703,0.004023313522,4.050064207986,804.358625001266,358.123533125895,-7026.183597810994,-6.800863354469,-3.027939450273,-0.932897550909
1793,180,4.533870338928,0.004023313522,4.533870362211,-800.475168539796,-356.394506911101,-7026.714998680306,-6.801377714034,-3.028168457906,0.928393506439
1794,181,1.026097720023,0.003017485142,1.026097731665,804.361594142994,358.124855072963,-7026.183190517872,-6.800862960245,-3.027939274753,-0.932900994525
1795,181,1.509903885890,0.003017485142,1.509903897531,-800.479031178772,-356.396226668774,-7026.714471425342,-6.801377203688,-3.028168230685,0.928397986340
1796,181,2.540799605194,0.004023313522,2.540799628478,-799.346539247012,-355.892008774874,-7026.868947188605,-6.801526725621,-3.028234802139,0.927084518793
1797,181,3.019166660961,0.003017485142,3.019166672602,804.285111821094,358.090802949334,-7026.193681390798,-6.800873114689,-3.027943795803,-0.932812290098
1798,181,3.502971394919,0.004023313522,3.502971418202,-799.722009033242,-356.059178694170,-7026.817756439254,-6.801477176491,-3.028212741445,0.927519989780
