Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
19890,18227,0.818936354481,0.004023313522,0.818936377764,6891.978134667861,-1464.935175409977,-705.055696987396,-0.730705224545,0.155316190124,-7.465413871785
19891,18227,2.812005202286,0.003017485142,2.812005213927,6891.976523125418,-1464.934832866056,-705.072161477484,-0.730722288004,0.155319817074,-7.465412126157
19892,18228,4.805074015167,0.003017485142,4.805074026808,6891.976379589784,-1464.934802356614,-705.073627904661,-0.730723807779,0.155320140112,-7.465411970679
19893,18232,0.301305686589,0.004023313522,0.301305709872,-6891.975805262088,1464.934680279492,-705.079495433700,-0.730729888766,0.155321432666,7.465411348576
19894,18232,2.294374536723,0.004023313522,2.294374560006,-6891.978297621004,1464.935210046736,-705.054032107778,-0.730703499098,0.155315823369,7.465414048305
19895,18232,4.287443291396,0.004023313522,4.287443314679,-6891.974771093357,1464.934460460144,-705.090060832552,-0.730740838527,0.155323760109,7.465410228357
19896,18236,1.781107538845,0.004023313522,1.781107562128,6891.975964596213,-1464.934714147009,-705.077867661387,-0.730728201775,0.155321074085,-7.465411521156
19897,18236,3.774176316801,0.003017485142,3.774176328443,6891.978757078477,-1464.935307707437,-705.049337963805,-0.730698634184,0.155314789299,-7.465414545982
19898,18240,1.263476824388,0.004023313522,1.263476847671,-6891.975039279776,1464.934517464927,-705.087320880837,-0.730737998899,0.155323156528,7.465410518874
19899,18241,3.256545674521,0.003017485142,3.256545686163,-6891.976797658533,1464.934891219867,-705.069356588433,-0.730719381076,0.155319199187,7.465412423557
19900,18244,0.750209840480,0.004023313522,0.750209863763,6891.978342098381,-1464.935219500698,-705.053577722401,-0.730703028182,0.155315723272,-7.465414096475
19901,18244,2.743278711569,0.003017485142,2.743278723210,6891.975262523882,-1464.934564916931,-705.085040272056,-0.730735635322,0.155322654134,-7.465410760669
19902,18245,4.736347489525,0.003017485142,4.736347501166,6891.977321033923,-1464.935002466744,-705.064009609072,-0.730713839575,0.155318021305,-7.465412990454
19903,18249,0.232579195872,0.004023313522,0.232579219155,-6891.977065854994,1464.934948226790,-705.066616637793,-0.730716541446,0.155318595605,7.465412714052
19904,18249,2.225648022722,0.004023313522,2.225648046006,-6891.978090191638,1464.935165956263,-705.056151372969,-0.730705695461,0.155316290220,7.465413823614
19905,18249,4.218716754112,0.004023313522,4.218716777395,-6891.973095570394,1464.934104316745,-705.107178151313,-0.730758578564,0.155327530871,7.465408413422
19906,18250,4.218716754112,0.003017485142,4.218716765754,-6891.972361517164,1464.933948288913,-705.114677177543,-0.730766350401,0.155329182825,7.465407618293
19907,18253,1.712381013203,0.003017485142,1.712381024845,6891.977640051152,-1464.935070275953,-705.060750335590,-0.730710461731,0.155317303322,-7.465413336015
19908,18253,3.705449814443,0.003017485142,3.705449826084,6891.978230516611,-1464.935195783256,-705.054717731378,-0.730704209664,0.155315974404,-7.465413975609
19909,18257,1.196659440175,0.003017485142,1.196659451816,-6907.029900833464,1468.134527073199,529.169322685638,0.548420203408,-0.116570312787,7.481717995482
19910,18257,3.189728290308,0.003017485142,3.189728301950,-6907.028030213748,1468.134129460703,529.194841622900,0.548446650710,-0.116575934334,7.481715969222
19911,18262,0.679574231617,0.003017485142,0.679574243259,6907.027661473143,-1468.134051082464,529.199871918331,0.548451864004,-0.116577042454,-7.481715569785
19912,18262,2.672643079422,0.003017485142,2.672643091064,6907.029421930294,-1468.134425279190,529.175856064052,0.548426974466,-0.116571752020,-7.481717476719
19913,18262,4.665711857378,0.003017485142,4.665711869020,6907.027876936823,-1468.134096880686,529.196932659391,0.548448817816,-0.116576394967,-7.481715803176
19914,18265,0.165761823300,0.003017485142,0.165761834942,-6907.027828919576,1468.134086674306,529.197587558069,0.548449496541,-0.116576539234,7.481715751185
19915,18266,2.158830601256,0.003017485142,2.158830612898,-6907.029373915388,1468.134415073305,529.176510962990,0.548427653191,-0.116571896287,7.481717424729
19916,18266,4.151899404824,0.003017485142,4.151899416465,-6907.029706905365,1468.134485852507,529.171968265710,0.548422945233,-0.116570895580,7.481717785424
19917,18270,1.641745369416,0.004023313522,1.641745392699,6907.027637493792,-1468.134045985500,529.200199050048,0.548452203036,-0.116577114518,-7.481715543811
19918,18271,3.634814205579,0.004023313522,3.634814228863,6907.028847051022,-1468.134303084829,529.183698604388,0.548435102314,-0.116573479647,-7.481716854007
19919,18274,1.127932937816,0.003017485142,1.127932949457,-6907.029505624727,1468.134443068988,529.174714201621,0.548425791064,-0.116571500480,7.481717567392
19920,18274,3.121001811232,0.004023313522,3.121001834515,-6907.025982184719,1468.133694138695,529.222779356900,0.548475604803,-0.116582088717,7.481713750792
19921,18275,3.121001787949,0.004023313522,3.121001811232,-6907.027084060075,1468.133928349533,529.207748544915,0.548460027178,-0.116578777590,7.481714944347
19922,18279,0.610847740900,0.003017485142,0.610847752541,6907.028607611679,-1468.134252190422,529.186964995668,0.548438487535,-0.116574199198,-7.481716594646
19923,18279,2.603916553780,0.004023313522,2.603916577064,6907.029266243832,-1468.134392187011,529.177979957190,0.548429175626,-0.116572219891,-7.481717308079
19924,18279,4.596985308453,0.003017485142,4.596985320095,6907.026068446597,-1468.133712474222,529.221602770698,0.548474385412,-0.116581829527,-7.481713844214
19925,18280,4.596985308453,0.004023313522,4.596985331737,6907.026619386959,-1468.133829580211,529.214087364912,0.548466596600,-0.116580173964,-7.481714440994
19926,18282,0.097035355866,0.003017485142,0.097035367507,-6907.025780881847,1468.133651350448,529.225525290868,0.548478450632,-0.116582693617,7.481713532743
19927,18283,0.097035320941,0.003017485142,0.097035332583,-6907.027433691713,1468.134002666030,529.202979072649,0.548455084195,-0.116577726927,7.481715323072
19928,18283,2.090104075614,0.004023313522,2.090104098897,-6907.029529602360,1468.134448165592,529.174387069992,0.548425452032,-0.116571428416,7.481717593368
19929,18283,4.083172914106,0.003017485142,4.083172925748,-6907.028760794667,1468.134284750470,529.184875191021,0.548436321705,-0.116573738836,7.481716760591
19930,18287,1.573018820491,0.004023313522,1.573018843774,6907.025828992098,-1468.133661576597,529.224869160929,0.548477770632,-0.116582549078,-7.481713584836
19931,18288,1.573018843774,0.004023313522,1.573018867057,6907.026930871798,-1468.133895788358,529.209838349278,0.548462193008,-0.116579237952,-7.481714778396
19932,18288,3.566087714862,0.003017485142,3.566087726504,6907.029242265086,-1468.134387090171,529.178307089007,0.548429514658,-0.116572291954,-7.481717282105
19933,18291,1.059206447098,0.003017485142,1.059206458740,-6907.028559507067,1468.134241965471,529.187621125902,0.548439167535,-0.116574343736,7.481716542557
19934,18292,3.052275250666,0.004023313522,3.052275273949,-6907.028341594044,1468.134195646625,529.190593837352,0.548442248392,-0.116574998593,7.481716306514
19935,18296,0.542121238541,0.004023313522,0.542121261824,6907.029553727160,-1468.134453293478,529.174058071222,0.548425111064,-0.116571355941,-7.481717619481
19936,18296,2.535190028138,0.003017485142,2.535190039780,6907.028008738968,-1468.134124896101,529.195134666763,0.548446954414,-0.116575998889,-7.481715945945
19937,18297,4.528258841019,0.003017485142,4.528258852661,6907.028116470035,-1468.134147795043,529.193665037054,0.548445431320,-0.116575675145,-7.481716062640
19938,18300,0.028308772016,0.004023313522,0.028308795299,-6907.028691216235,1468.134269961122,529.185824364652,0.548437305409,-0.116573947929,7.481716685225
19939,18300,2.021377573255,0.003017485142,2.021377584897,-6907.029685288862,1468.134481257778,529.172263176769,0.548423250872,-0.116570960545,7.481717762007
19940,18300,4.014446435031,0.003017485142,4.014446446672,-6907.027263737644,1468.133966541182,529.205297520886,0.548457486987,-0.116578237656,7.481715138972
19941,18301,4.014446446672,0.004023313522,4.014446469955,-6907.026161867394,1468.133732331431,529.220328333262,0.548473064612,-0.116581548783,7.481713945423
19942,18305,1.504292364698,0.004023313522,1.504292387981,6907.028427942585,-1468.134214000580,529.189416020247,0.548441027726,-0.116574739132,-7.481716400028
19943,18305,3.497361200862,0.003017485142,3.497361212503,6907.029086577662,-1468.134353997785,529.180430981963,0.548431715817,-0.116572759825,-7.481717113464
19944,18308,0.990479968023,0.004023313522,0.990479991306,-6907.026511506116,1468.133806649434,529.215558861575,0.548468121630,-0.116580498119,7.481714324157
19945,18309,0.990479968023,0.004023313522,0.990479991306,-6907.026511506116,1468.133806649434,529.215558861575,0.548468121630,-0.116580498119,7.481714324157
19946,18309,2.983548725024,0.003017485142,2.983548736665,-6907.029599087351,1468.134462935083,529.173439127065,0.548424469603,-0.116571219595,7.481717668637
19947,18309,4.976617537905,0.004023313522,4.976617561188,-6907.028940460487,1468.134322939620,529.182424165974,0.548433781513,-0.116573198902,7.481716955211
19948,18313,0.473394724540,0.004023313522,0.473394747823,6907.029398041258,-1468.134420201415,529.176181964426,0.548427312223,-0.116571823812,-7.481717450842
19949,18313,2.466463479213,0.004023313522,2.466463502496,6907.026751193361,-1468.133857596526,529.212289373240,0.548464733199,-0.116579777886,-7.481714583767
19950,18314,2.466463467572,0.004023313522,2.466463490855,6907.026200254870,-1468.133740490936,529.219804779170,0.548472522011,-0.116581433449,-7.481713986989
19951,18314,4.459532350302,0.003017485142,4.459532361943,6907.029062597547,-1468.134348900653,529.180758113416,0.548432054850,-0.116572831888,-7.481717087488
19952,18317,1.952651070897,0.004023313522,1.952651094180,-6907.028739177768,1468.134280155656,529.185170101424,0.548436627344,-0.116573803802,7.481716737174
19953,18318,3.945719909389,0.003017485142,3.945719921030,-6907.027970354640,1468.134116737260,529.195658220869,0.548447497015,-0.116576114222,7.481715904380
19954,18322,1.435565873981,0.004023313522,1.435565897264,6907.029374062195,-1468.134415104508,529.176509096201,0.548427651255,-0.116571895876,-7.481717424868
19955,18322,3.428634675220,0.004023313522,3.428634698503,6907.028930889624,-1468.134320905271,529.182554874981,0.548433916976,-0.116573227696,-7.481716944822
19956,18326,0.921753430739,0.003017485142,0.921753442381,-6907.028319974985,1468.134191051354,529.190888748071,0.548442554032,-0.116575063559,7.481716283098
19957,18326,2.914822211023,0.003017485142,2.914822222665,-6907.029754771869,1468.134496026848,529.171315233721,0.548422268444,-0.116570751724,7.481717837276
19958,18326,4.907891058829,0.003017485142,4.907891070470,-6907.027994329513,1468.134121833273,529.195331088956,0.548447157983,-0.116576042158,7.481715930360
19959,18330,0.404668198898,0.004023313522,0.404668222181,6907.028691451626,-1468.134270011152,529.185821266298,0.548437302197,-0.116573947247,-7.481716685462
19960,18331,2.397737000138,0.003017485142,2.397737011779,6907.027697354173,-1468.134058709216,529.199382452167,0.548451356731,-0.116576934630,-7.481715608652
19961,18331,4.390805836301,0.004023313522,4.390805859584,6907.029457809763,-1468.134432905606,529.175366597474,0.548426467193,-0.116571644195,-7.481717515583
19962,18334,1.883924591821,0.003017485142,1.883924603462,-6907.027793043686,1468.134079048652,529.198077024565,0.548450003813,-0.116576647058,7.481715712316
19963,18335,3.876993372105,0.003017485142,3.876993383747,-6907.029227862124,1468.134384028727,529.178503511717,0.548429718227,-0.116572335224,7.481717266514
19964,18339,1.366839371622,0.003017485142,1.366839383263,6907.029218375320,-1468.134382012245,529.178632989272,0.548429852415,-0.116572363746,-7.481717256227
19965,18339,3.359908137936,0.004023313522,3.359908161219,6907.027673373670,-1468.134053612003,529.199709583445,0.548451695763,-0.116577006694,-7.481715582676
19966,18343,0.853026893456,0.004023313522,0.853026916739,-6907.029026570763,1468.134341242925,529.181249446637,0.548432564058,-0.116572940124,7.481717048486
19967,18343,2.846095708665,0.003017485142,2.846095720306,-6907.029359562207,1468.134412022439,529.176706749581,0.548427856100,-0.116571939417,7.481717409185
19968,18343,4.839164579753,0.004023313522,4.839164603036,-6907.025946299212,1468.133686510995,529.223268822311,0.548476112075,-0.116582196541,7.481713711927
19969,18344,4.839164556470,0.004023313522,4.839164579753,-6907.027048175584,1468.133920722047,529.208238010405,0.548460534451,-0.116578885415,7.481714905483
19970,18347,0.335941661615,0.004023313522,0.335941684898,6907.027433928178,-1468.134002716293,529.202975974388,0.548455080984,-0.116577726244,-7.481715323308
19971,18348,2.329010509420,0.003017485142,2.329010521062,6907.028643491899,-1468.134259816997,529.186475529714,0.548437980262,-0.116574091374,-7.481716633512
19972,18348,4.322079322301,0.004023313522,4.322079345584,6907.029302123507,-1468.134399813468,529.177490490956,0.548428668353,-0.116572112066,-7.481717346943
19973,18352,1.815198077820,0.004023313522,1.815198101103,-6907.027397815968,1468.133995040400,529.203468539047,0.548455591468,-0.116577834751,7.481715284202
19974,18352,3.808266846463,0.003017485142,3.808266858105,-6907.029934443460,1468.134534217222,529.168864209349,0.548419728252,-0.116570211789,7.481718031882
19975,18356,1.298112845980,0.004023313522,1.298112869263,6907.029062687821,-1468.134348919842,529.180756882408,0.548432053574,-0.116572831617,-7.481717087586
19976,18356,3.291181589011,0.004023313522,3.291181612294,6907.025864873677,-1468.133669203462,529.224379694844,0.548477263359,-0.116582441254,-7.481713623703
19977,18357,3.291181612294,0.004023313522,3.291181635577,6907.026966752359,-1468.133903415007,529.209348883114,0.548461685735,-0.116579130128,-7.481714817262
19978,18360,0.784300379455,0.003017485142,0.784300391097,-6907.029733153816,1468.134491431792,529.171610144359,0.548422574083,-0.116570816689,7.481717813860
19979,18360,2.777369215619,0.003017485142,2.777369227260,-6907.028523623854,1468.134234338258,529.188110592170,0.548439674808,-0.116574451561,7.481716503694
19980,18361,4.770438019186,0.003017485142,4.770438030828,-6907.028856619841,1468.134305118740,529.183567895293,0.548434966851,-0.116573450853,7.481716864397
19981,18365,0.267215147614,0.004023313522,0.267215170898,6907.027278233817,-1468.133969622434,529.205099866971,0.548457282142,-0.116578194115,-7.481715154659
19982,18365,2.260284007061,0.004023313522,2.260284030344,6907.029589606595,-1468.134460919881,529.173568605107,0.548424603791,-0.116571248117,-7.481717658346
19983,18365,4.253352796659,0.003017485142,4.253352808300,6907.028044619894,-1468.134132522824,529.194645200460,0.548446447141,-0.116575891064,-7.481715984811
19984,18369,1.746471540537,0.004023313522,1.746471563820,-6907.028655342086,1468.134262335834,529.186313831106,0.548437812681,-0.116574055753,7.481716646356
