Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
8210,1300,10.645701932721,0.001086294651,10.645701936912,2213.300759376883,-6238.917337566744,-2746.056822624470,-0.192120965003,-3.056115457396,6.796690492773
8211,1301,1.630916001275,0.001086294651,1.630916005466,1217.975048937430,-6509.569856263606,-2741.547857241442,-0.664388101553,-2.986800695554,6.796916368964
8212,1301,11.108779050875,0.001086294651,11.108779055066,-1464.123174262590,6443.241604937951,-2755.869766533302,1.801984025380,-2.491517807941,-6.799706570722
8213,1301,14.113656217698,0.001086294651,14.113656221889,-1805.277944079180,6369.806452146504,-2726.585258570338,1.920048255448,-2.363960795021,-6.811815650753
8214,1301,14.629011891782,0.001086294651,14.629011895973,2637.018520544599,-6078.991295374277,-2728.531440520821,0.010901337563,-3.044725911354,6.805358323139
8215,1302,2.094007030595,0.001086294651,2.094007034786,-445.344252337377,6587.979251630096,-2759.734643357251,1.394476348610,-2.748551851833,-6.799478548924
8216,1302,5.098882367369,0.001086294651,5.098882371560,-793.585461367348,6568.408387035163,-2730.076533188003,1.531254549612,-2.640138770536,-6.812108072667
8217,1302,5.614226283040,0.001086294651,5.614226287231,1661.716477961991,-6417.782118792323,-2724.441971555302,-0.462186977866,-3.006839148703,6.805011576245
8218,1302,8.619107586332,0.001086294651,8.619107590523,1993.860772071625,-6309.469528957229,-2753.691402933931,-0.296445234427,-3.055537976261,6.792874110672
8219,1303,9.082187192515,0.001086294651,9.082187196705,-1239.386869387380,6492.830960437492,-2747.994522283890,1.712311899846,-2.545631483686,-6.803588020683
8220,1303,12.087064937688,0.001448392868,12.087064946070,-1582.862816523504,6431.045515650676,-2719.214641447435,1.834491570890,-2.422805860606,-6.815498827081
8221,1303,12.602418291382,0.001086294651,12.602418295573,2422.748470340196,-6164.723806302294,-2735.915153838618,-0.092744102060,-3.050662418607,6.801607904410
8222,1303,15.607297637500,0.001086294651,15.607297641691,2738.954215356175,-6016.497242370089,-2765.870248006976,0.078615819193,-3.079905934226,6.789281375808
8223,1304,0.067415865138,0.001086294651,0.067415869329,-215.811880884756,6602.252221133868,-2751.842650535154,1.297203077514,-2.788226557519,-6.803136753089
8224,1304,3.072291850112,0.001086294651,3.072291854303,-564.544632145990,6594.503376574675,-2722.669725839496,1.437353265380,-2.685175614987,-6.815599842868
8225,1304,3.587632442359,0.001086294651,3.587632446550,1436.560302204978,-6468.998431637867,-2731.631197123939,-0.565420858632,-2.996757482267,6.801532706970
8226,1304,6.592512932606,0.001448392868,6.592512940988,1772.182358679366,-6372.181855560519,-2761.425823890508,-0.400927963482,-3.051572859472,6.789045049964
8227,1305,7.055595771410,0.001086294651,7.055595775601,-1012.941924241291,6534.546445986987,-2740.259919194192,1.621084903800,-2.596718579567,-6.807350161556
8228,1305,10.575824345928,0.001086294651,10.575824350119,2205.690541228796,-6242.790196693435,-2743.402132307120,-0.196739073422,-3.053251848943,6.797834339290
8229,1306,1.561038355809,0.001086294651,1.561038360000,1209.853667532556,-6512.190774827077,-2738.918681575135,-0.668497407675,-2.983292052312,6.798054064666
8230,1306,11.038901698776,0.001086294651,11.038901702967,-1455.608636583890,6443.976638328234,-2758.607820811962,1.799619644372,-2.496534695389,-6.798515582054
8231,1306,14.043778542895,0.001086294651,14.043778547086,-1796.854372810889,6371.068416113835,-2729.144735193344,1.917934732298,-2.368897546428,-6.810719892905
8232,1306,14.559134126175,0.001086294651,14.559134130366,2629.682572347235,-6083.325815003984,-2725.984855723320,0.006162886733,-3.042276058012,6.806444590455
8233,1307,2.024129759520,0.001086294651,2.024129763711,-436.817905053320,6587.372294428286,-2762.504825014011,1.391354312249,-2.753182395377,-6.798262292665
8234,1307,5.029004768003,0.001086294651,5.029004772194,-785.067569737633,6568.337227938752,-2732.663259364589,1.528395660594,-2.644726026735,-6.810990634339
8235,1307,5.544348453172,0.001086294651,5.544348457363,1653.792414025182,-6420.903045685343,-2721.920851341807,-0.466476077055,-3.003721492515,6.806090473457
8236,1307,8.549230074976,0.001086294651,8.549230079167,1986.121713347901,-6313.095817432687,-2750.991241197576,-0.300984382819,-3.052474676167,6.794043006817
8237,1308,10.513932866044,0.001086294651,10.513932870235,1530.185528564346,-6633.737009282550,2228.699345717630,-1.656147883295,1.976047980945,6.998343071136
8238,1308,11.030933286063,0.001086294651,11.030933290254,-2230.571567186100,6431.345554678269,2205.146379059780,0.359322951915,2.533789767482,-7.014256068010
8239,1308,13.518811738584,0.001086294651,13.518811742775,1879.867584588667,-6552.610750434987,2197.932653148430,-1.747968836328,1.857061600987,7.009635153132
8240,1309,1.499156819656,0.001086294651,1.499156823847,480.732270912843,-6790.442851894410,2238.131526551416,-1.329500929639,2.215725189750,6.993497242453
8241,1309,2.016170610208,0.001086294651,2.016170614399,-1204.485164959199,6701.444781956386,2196.731302033590,0.750290938607,2.436473500848,-7.018937710803
8242,1309,4.504036077764,0.001086294651,4.504036081955,838.886710257160,-6765.055916005194,2206.938826043337,-1.438960994056,2.112230509803,7.004633763342
8243,1309,5.021045439877,0.001086294651,5.021045444068,-1553.485078337125,6619.238995943674,2227.275609262177,0.615208283090,2.504381199577,-7.007964439447
8244,1310,8.487351211254,0.001086294651,8.487351215445,1297.206887760162,-6684.046409192133,2228.174488741503,-1.585592515568,2.031630037525,6.998076232174
8245,1310,9.004354405683,0.001086294651,9.004354409873,-2003.924897077358,6504.948695620756,2205.751570904387,0.447811266904,2.519924859908,-7.014540716610
8246,1310,11.492230448406,0.001086294651,11.492230452597,1649.555248455884,-6615.221272013026,2197.453921094999,-1.681485982377,1.916075475560,7.009282769108
8247,1311,2.477453924250,0.001086294651,2.477453928441,601.633352458697,-6790.973638434742,2206.407332956361,-1.363906369296,2.159991150435,7.004526228801
8248,1311,2.994466748089,0.001086294651,2.994466752280,-1320.772168623610,6669.187104468642,2227.971272211305,0.702526855726,2.481462369650,-7.008066713759
8249,1311,15.475543584209,0.001086294651,15.475543588400,2094.854886521828,-6479.408780431192,2218.268327041329,-1.816636613350,1.817787840974,7.003213854667
8250,1311,15.992539114784,0.001086294651,15.992539118975,-2773.840867461904,6214.066301273810,2215.162093191290,0.136274409520,2.565363914569,-7.009461063580
8251,1312,6.460769356694,0.001448392868,6.460769365076,1062.576141424809,-6726.142953720211,2227.640201437551,-1.513173855184,2.084645133066,6.997862529912
8252,1312,6.977775625885,0.001086294651,6.977775630075,-1774.875460329231,6570.626751177484,2206.376764285761,0.535772843710,2.502917078933,-7.014772911815
8253,1312,9.465648950078,0.001086294651,9.465648954269,1417.158314550845,-6669.715541639319,2196.969494038222,-1.613006425295,1.972655075150,7.008974835150
8254,1313,0.450871612877,0.001086294651,0.450871617068,363.591243636069,-6808.523639153203,2205.858417938916,-1.287278693632,2.205052920659,7.004485733545
8255,1313,0.967888087034,0.001086294651,0.967888091225,-1086.477672440153,6711.022473542571,2228.691523022959,0.788988451767,2.455467165655,-7.008102260725
8256,1313,13.448962463066,0.001086294651,13.448962467257,1867.012560196601,-6549.606350881777,2217.768803471107,-1.751458020802,1.879275570548,7.002835917052
8257,1313,13.965959890746,0.001086294651,13.965959894937,-2554.371975433101,6306.707681281706,2215.733201482409,0.225943128183,2.559444075843,-7.009843970841
8258,1314,4.434187326115,0.001086294651,4.434187330306,826.583236433217,-6759.966562346309,2227.093958717810,-1.438988562736,2.135036143776,6.997707175633
8259,1314,4.951196927112,0.001086294651,4.951196931303,-1543.698733726066,6628.305361711719,2207.021843005077,0.623092679762,2.482790746811,-7.014947835717
8260,1314,7.439067254774,0.001086294651,7.439067258965,1182.962089487629,-6716.017272695025,2196.478622754325,-1.542623319164,2.026738976680,7.008716758151
8261,1315,11.422381126788,0.001086294651,11.422381130978,1636.818884268821,-6611.777750684856,2217.265472837122,-1.684189609137,1.938368339989,7.002496364721
8262,1315,11.939380809199,0.001086294651,11.939380813390,-2331.835254617024,6391.648487498368,2216.324202130530,0.315377089641,2.550330248373,-7.010188361005
8263,1316,2.407605126500,0.001086294651,2.407605130691,589.520011904597,-6785.466617134662,2226.537206260399,-1.363134965422,2.182754265279,6.997613419808
8264,1316,2.924618277233,0.001086294651,2.924618281424,-1310.672800053146,6677.916529198727,2207.693554533770,0.709655727131,2.459582415751,-7.015058869341
8265,1316,5.412485369481,0.001086294651,5.412485373672,947.256015546596,-6754.061614364734,2195.976787754889,-1.470430693803,2.078266056081,7.008514705671
8266,1316,15.922689801548,0.001086294651,15.922689805739,-2765.924814134984,6224.605278208127,2195.372323284769,0.147864821763,2.546102951197,-7.016249179758
8267,1317,9.395799582358,0.001086294651,9.395799586549,1404.555626715702,-6665.837478284415,2216.756338510635,-1.614923390557,1.994999219658,7.002201469068
8268,1317,9.912801858969,0.001086294651,9.912801863160,-2106.500232449404,6468.793803427819,2216.932256452496,0.404459780787,2.538030841875,-7.010489245076
8269,1318,0.381022773217,0.001086294651,0.381022777408,351.681820520675,-6802.605232199129,2225.965350089436,-1.285711548149,2.227748427005,6.997585963267
8270,1318,0.898039665073,0.001086294651,0.898039669264,-1076.076288230364,6719.405733024370,2208.385350674836,0.795351823424,2.433319931512,-7.015104543206
8271,1318,3.385903309565,0.001086294651,3.385903313756,710.331544103504,-6783.793194809276,2195.463398996838,-1.396524728529,2.127183398023,7.008372939395
8272,1318,13.896110623609,0.001086294651,13.896110627800,-2546.092575621461,6316.974471548501,2195.918241061251,0.236863860980,2.539760958001,-7.016642425169
8273,1319,7.369217836764,0.001086294651,7.369217840955,1170.508492383789,-6711.710505810427,2216.238089639494,-1.543753016869,2.049104192952,7.001957486634
8274,1319,7.886223012116,0.001086294651,7.886223016307,-1878.639382554688,6538.054221317770,2217.563619994850,0.493072164303,2.522568716935,-7.010738915572
8275,1320,1.359321090393,0.001086294651,1.359321094584,472.482851721583,-6805.167744130166,2194.936833715545,-1.321002429284,2.173441080185,7.008295457143
8276,1320,11.352533083409,0.001086294651,11.352533087600,1623.893188314578,-6608.039459324278,2237.829519687001,-1.687021597827,1.961444156565,6.995381647094
8277,1320,11.869531592354,0.001086294651,11.869531596545,-2323.201689904454,6401.631611005946,2196.481307819371,0.325613574480,2.530245805282,-7.016997828724
8278,1320,14.357410962693,0.001086294651,14.357410966884,1972.360098189033,-6522.141683080721,2206.551700695342,-1.777446767030,1.840450012130,7.006921163344
8279,1320,14.874407130294,0.001086294651,14.874407134484,-2653.453133396910,6261.850515768086,2227.140794779365,0.180965479655,2.573835058172,-7.005654717187
8280,1321,2.854768536519,0.001086294651,2.854768540710,-1300.620803623984,6686.303271242598,2188.165232362996,0.716571212942,2.438464022761,-7.021726130810
8281,1321,5.342635909561,0.001086294651,5.342635913752,934.965071871641,-6749.330284453790,2215.713779920427,-1.470774852620,2.100630099910,7.001767969040
8282,1321,5.859644253273,0.001086294651,5.859644257464,-1648.527012911014,6599.352223868545,2218.216010376069,0.581099147773,2.503963536293,-7.010933072626
8283,1322,9.325951492880,0.001086294651,9.325951497070,1391.774093923174,-6661.658491487149,2237.295702755195,-1.616941323592,2.018130261758,6.995100095790
8284,1322,9.842952684034,0.001086294651,9.842952688225,-2097.522441217027,6478.479342157985,2197.066275005485,0.413995520087,2.517574045296,-7.017307812269
8285,1322,12.330829740968,0.001086294651,12.330829745159,1743.075032066459,-6588.017213428008,2206.062303452004,-1.711514032298,1.900523134571,7.006557725471
8286,1322,12.847827964928,0.001086294651,12.847827969119,-2432.408346574452,6350.263450356343,2227.736658740401,0.270913774278,2.566327176052,-7.006010756345
8287,1323,0.828189970460,0.001086294651,0.828189974651,-1065.734380774542,6727.447409058010,2188.830205394829,0.801528222589,2.411942941968,-7.021781082794
8288,1323,3.316053803544,0.001086294651,3.316053807735,698.218291643444,-6778.644174159705,2215.175196000199,-1.396084643124,2.149516231011,7.001639761301
8289,1323,3.833065558691,0.001086294651,3.833065562882,-1416.439733693757,6652.617530614164,2218.891410466483,0.668425590227,2.482244460514,-7.011066474449
8290,1324,7.299369705375,0.001086294651,7.299369709566,1157.885620687741,-6707.095558276895,2236.755171057382,-1.544957088026,2.072264563866,6.994868772937
8291,1324,7.816373883281,0.001086294651,7.816373887472,-1869.327359290954,6547.431347359325,2197.671772714244,0.501894252965,2.501761552839,-7.017567295349
8292,1324,10.304248309694,0.001448392868,10.304248318076,1511.589619381855,-6645.812970827727,2205.571677469341,-1.643545696136,1.958182158377,7.006234937390
8293,1324,10.821248930879,0.001086294651,10.821248935070,-2208.444136229421,6430.926561682802,2228.353946455329,0.360568372622,2.555618530112,-7.006324441278
8294,1325,1.289471542463,0.001086294651,1.289471546654,460.561076026191,-6799.606875454650,2214.625756871880,-1.319780971409,2.195718087907,7.001575103513
8295,1325,1.806486904621,0.001086294651,1.806486908812,-1182.655990480446,6697.788885127159,2219.591131800638,0.754938299640,2.457445067012,-7.011134685319
8296,1325,14.287562248763,0.001086294651,14.287562252954,1959.372490028172,-6519.206334060491,2226.717539343994,-1.781343182364,1.862950661046,6.999977722855
8297,1325,14.804558571428,0.001086294651,14.804558575619,-2645.342162649865,6272.433949187905,2206.907356993126,0.192384004951,2.553928037559,-7.012635412900
8298,1326,5.272787727881,0.001086294651,5.272787732072,922.516840563683,-6744.286866256564,2236.203357706574,-1.471164869232,2.123786078954,6.994693826892
8299,1326,5.789795170538,0.001086294651,5.789795174729,-1638.891255393673,6608.409526826220,2198.298039193792,0.589194630257,2.482831036487,-7.017771124267
8300,1326,8.277666680049,0.001086294651,8.277666684240,1278.189260298488,-6695.450472951182,2205.072013586067,-1.573632776211,2.013356639429,7.005960810304
8301,1326,8.794670016970,0.001086294651,8.794670021161,-1981.831218535594,6503.750014753002,2228.989219728718,0.449812812436,2.541719672915,-7.006591218746
8302,1327,12.260980985127,0.001086294651,12.260980989318,1730.203281316533,-6584.637420495151,2226.206122153955,-1.714614819246,1.923119355051,6.999626287611
8303,1327,12.777979452163,0.001086294651,12.777979456354,-2423.932385801083,6360.568043884661,2207.477926625383,0.281639532658,2.546004214845,-7.013001845996
8304,1327,15.265859811567,0.001086294651,15.265859815758,2077.237483089227,-6492.901990599965,2195.564832795108,-1.802716324653,1.801494032928,7.010914238950
8305,1328,3.246205575764,0.001448392868,3.246205584146,685.958289498505,-6773.177279349293,2235.642150805136,-1.395663034257,2.172644742408,6.994578596465
8306,1328,3.763216522057,0.001086294651,3.763216526248,-1406.491121328363,6661.343956775549,2198.947047328608,0.675782403636,2.460812158021,-7.017914083096
8307,1328,6.251084854826,0.001086294651,6.251084859017,1043.160672922554,-6736.859048032070,2204.564367865356,-1.501870284995,2.065989441815,7.005739831037
8308,1328,6.768091195263,0.001086294651,6.768091199454,-1752.843162096353,6568.649431645464,2229.648192787990,0.538528364812,2.524655679591,-7.006803811297
8309,1329,10.234399507754,0.001086294651,10.234399511945,1498.850135132888,-6641.994624579364,2225.688314971403,-1.645847902793,1.980840760238,6.999317448855
