Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458640.0000000000000000
All time is referenced to the Epoch.
Mission Duration [Days] is 15.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
1708,773,13.118858946953,2.554602921009,13.118873672560,5519.810553702679,1377.237378377751,4283.280026256382,-3.325196163012,-3.813707988180,5.511684368570
1709,774,3.072291910183,2.554602921009,3.072306635790,5646.121398839194,-695.868341042641,4283.511448371798,-4.472963990204,-2.366007774310,5.511331228442
1710,775,7.664756353945,2.544584870338,7.664771079551,-4883.206900403927,-2923.825820341807,4281.492696542038,-5.045223478346,0.352228876526,-5.512358246267
1711,775,14.088911323808,2.614711225033,14.088926397264,5456.685174158215,1558.654498555815,4301.958676890844,-3.208384436661,-3.935012430760,5.495617706913
1712,776,4.042344287038,2.614711225033,4.042359360494,5652.314153149669,-503.889358991890,4302.185170138106,-4.407482105314,-2.521175829372,5.495269039508
1713,777,10.644051199313,2.594675123692,10.644066156819,-4522.611740581519,-3436.568966459523,4296.813959334943,-5.067427657087,-0.208552828425,-5.499184726961
1714,778,0.597483234946,2.594675123692,0.597498192452,-5454.747011620363,-1584.141724846272,4296.434627931741,-4.804560443571,1.624320333955,-5.499546194096
1715,778,7.021639364306,2.564620971680,7.021654205862,5684.949556186601,121.510588863012,4286.947184103606,-4.090028576520,-2.984783377381,5.508445283593
1716,779,11.614104271866,2.534566819668,11.614118881524,-4415.079923222687,-3595.994941762663,4278.187345992894,-5.040376360373,-0.374581382327,-5.515182994159
1717,780,1.567536191549,2.534566819668,1.567550801206,-5411.569968396442,-1771.552894153210,4277.852019565801,-4.838959536291,1.459629724955,-5.515500978548
1718,780,10.000934768468,2.514530718327,10.000949262176,5648.363402802934,747.870631168726,4271.777119734625,-3.724301727285,-3.409245416052,5.521483810311
1719,781,14.593399212230,2.584657073021,14.593414169736,-3984.528898172422,-4051.907621137404,4293.426999915105,-4.981919144543,-0.932334810173,-5.502103279806
1720,782,4.546831152868,2.584657073021,4.546846110374,-5173.405288580243,-2351.616931369904,4293.053258122191,-4.984574099902,0.918070795118,-5.502439182356
1721,782,10.970986797474,2.574639022350,10.971001639031,5606.165834990267,935.671758459145,4290.322959509407,-3.621950688746,-3.542584845028,5.505603796412
1722,783,0.924419665709,2.574639022350,0.924434507266,5568.274376826320,-1138.974967524229,4290.518257426919,-4.652561964703,-2.006404280220,5.505276528228
1723,784,5.516884088516,2.524548768997,5.516898698173,-5103.716077157073,-2530.979618057904,4274.475061313580,-4.994991262484,0.750265104905,-5.518370508289
1724,784,13.950282106642,2.524548768997,13.950296716299,5480.139550943366,1550.030299727846,4275.174442983412,-3.198904214764,-3.910440494326,5.518637744717
1725,785,3.903715069871,2.524548768997,3.903729679529,5671.112939904938,-520.356519314545,4275.403144389043,-4.389813915546,-2.501641744144,5.518289727391
1726,786,8.496179165784,2.574639022350,8.496194007341,-4784.628503750328,-3071.115377350181,4289.696577190964,-5.061432864125,0.193769872539,-5.505314866939
1727,786,14.920334251598,2.584657073021,14.920349209104,5411.417613261531,1729.699994545587,4293.766710080400,-3.078453316870,-4.027809974920,5.502695922681
1728,787,4.873767214827,2.584657073021,4.873782172333,5671.454866052756,-328.000191465588,4293.990790369958,-4.319522467243,-2.654443580178,5.502352235970
1729,788,9.466231890488,2.514530718327,9.466246384196,-4689.761801963793,-3238.697322243273,4271.213121367270,-5.047770795245,0.026261333325,-5.521145881362
1730,788,11.475473779254,2.634747326374,11.475488968659,-4408.562331871197,-3571.830156063558,4305.055523991364,-5.066025197030,-0.368287956969,-5.492068232583
1731,789,1.428905814886,2.624729275703,1.428921004292,-5396.859726500877,-1751.323950254057,4304.668181630806,-4.860584084006,1.474728683076,-5.492432675692
1732,789,7.853062408045,2.534566819668,7.853077017702,5684.584927202501,298.777821491573,4278.734339084190,-3.988109209966,-3.107160850542,5.515501913473
1733,790,12.445527062751,2.564620971680,12.445541904308,-4296.375707612761,-3727.678522228438,4286.353345515317,-5.033671749549,-0.533600659953,-5.508183162869
1734,791,2.398959119339,2.564620971680,2.398973960895,-5348.111427867560,-1937.050548244681,4285.944992333208,-4.889707000338,1.308826793235,-5.508559742454
1735,791,8.823114668950,2.594675123692,8.823129626457,5657.278138851129,489.066078340786,4297.369394442280,-3.896615871999,-3.248393193340,5.499502265261
1736,793,5.378253827803,2.614711225033,5.378268901259,-5092.083854953908,-2508.837565891289,4301.304660312716,-5.018569410316,0.762082047873,-5.495321515716
1737,793,11.802409841213,2.544584870338,11.802424566820,5580.350458992468,1110.942827590803,4282.170702468537,-3.503534254992,-3.649159234209,5.512616842355
1738,794,1.755842804443,2.544584870338,1.755857530050,5607.049684538077,-966.139002960373,4282.407821326620,-4.580346761835,-2.148386438466,5.512256096686
1739,795,6.348307016306,2.554602921009,6.348321741913,-5017.078808236020,-2685.736171996007,4282.630936271543,-5.023639818835,0.593809683504,-5.511386363546
1740,795,12.772462218069,2.604693174362,12.772477291524,5525.998723345772,1295.210441368046,4300.852235510783,-3.392703231504,-3.775901307670,5.496554902999
1741,796,2.725895065349,2.614711225033,2.725910138804,5622.499929039817,-774.624813378398,4301.028925313663,-4.522337410444,-2.306491159951,5.496246406353
1742,797,9.327601861674,2.604693174362,9.327616935130,-4681.603508086677,-3215.106344298545,4297.890629759591,-5.072652625860,0.034655543907,-5.498257913538
1743,798,5.705190142617,2.564620971680,5.705204984173,5685.107036476078,-151.416520564565,4285.786202169225,-4.227532211162,-2.784686873298,5.509421523973
1744,799,10.297654934227,2.534566819668,10.297669543885,-4581.817743437929,-3379.483621050314,4279.321155813564,-5.053643950477,-0.132555643962,-5.514213509045
1745,800,0.251086969860,2.534566819668,0.251101579517,-5489.512629083935,-1509.610012734303,4278.944287026070,-4.764416388605,1.690304968336,-5.514573899199
1746,800,6.675242635421,2.624729275703,6.675257824827,5672.822277282300,40.178748551281,4304.509737673834,-4.147503175752,-2.932932115571,5.493301667144
1747,800,8.684485662729,2.504512667656,8.684500156436,5678.569094480034,476.038699974811,4270.667105830200,-3.882705562274,-3.226108366245,5.522411597926
1748,801,13.276949874591,2.594675123692,13.276964832097,-4173.701059860534,-3855.454882197138,4294.554685039499,-5.021977789294,-0.692586169638,-5.501131089723
1749,802,3.230381910224,2.584657073021,3.230396867730,-5279.478634607635,-2100.346517372003,4294.148609699472,-4.935866657125,1.156237430764,-5.501501791910
1750,802,9.654537691735,2.564620971680,9.654552533291,5645.430971744378,665.679159586561,4289.215635760322,-3.786892671385,-3.364174813534,5.506536369195
1751,803,14.247002831195,2.534566819668,14.247017440852,-4051.279623194277,-4003.873363741910,4275.978970905403,-4.979206096590,-0.855223492135,-5.517072689274
1752,804,4.200434750877,2.534566819668,4.200449360535,-5218.452570165230,-2282.826010132914,4275.617455791903,-4.954373743752,0.989064831040,-5.517399249476
1753,804,12.633833000902,2.524548768997,12.633847610559,5549.009388903589,1285.463665113565,4274.063496738903,-3.382047187520,-3.751815589040,5.519568971036
1754,805,2.587265964132,2.514530718327,2.587280457839,5640.481407917804,-791.980895703638,4274.242266031609,-4.503746062383,-2.287833144372,5.519260727909
1755,806,7.179729828145,2.574639022350,7.179744669702,-4925.693781760924,-2837.561913902670,4290.832273987361,-5.047428440639,0.436277719377,-5.504341398087
1756,806,13.603885145858,2.584657073021,13.603900103364,5488.982785579587,1468.254163196821,4292.658662079718,-3.267393191132,-3.874802607746,5.503631830321
1757,807,3.557317993138,2.584657073021,3.557332950644,5650.058812051534,-599.830434813544,4292.832483100474,-4.440882201650,-2.443794890122,5.503328384272
1758,808,8.149782668799,2.514530718327,8.149797162507,-4839.049026519676,-3009.473227356992,4272.295565228766,-5.041762584861,0.268298922125,-5.520224428043
1759,809,6.536613281351,2.534566819668,6.536627891008,5693.212374120995,25.666091822789,4277.616647886573,-4.131665680547,-2.911784029320,5.516438170863
1760,810,11.129077725112,2.574639022350,11.129092566669,-4469.584622127511,-3516.689350681921,4287.484726772288,-5.054567139554,-0.291745516970,-5.507212015973
1761,811,1.082509760745,2.564620971680,1.082524602301,-5434.018460607873,-1677.954970584024,4287.099769807342,-4.822414950406,1.542056965807,-5.507575403891
1762,811,7.506665542256,2.594675123692,7.506680499762,5675.069548474584,217.076686414912,4296.254342603201,-4.047074278522,-3.057211278490,5.500443418930
1763,812,14.108372570481,2.614711225033,14.108387643937,-4047.175107965593,-3979.201284401457,4302.801093976966,-5.005297327776,-0.851389996188,-5.494017991520
1764,813,4.061804490164,2.624729275703,4.061819679569,-5205.813645759937,-2261.261816771067,4302.387500805679,-4.977296299358,1.002031850970,-5.494391255051
1765,813,10.485960735474,2.544584870338,10.485975461081,5628.050334460434,842.011062478755,4281.061660282705,-3.673742289070,-3.476282485260,5.513548193338
1766,814,0.439393582754,2.544584870338,0.439408308361,5555.093615581392,-1234.244025584053,4281.249903831328,-4.677089634897,-1.925924558094,5.513226874323
1767,815,5.031857678667,2.554602921009,5.031872404274,-5139.351235051652,-2441.536201693495,4283.770748661432,-4.990493695355,0.834130600957,-5.510413572016
1768,815,11.456012996379,2.604693174362,11.456028069835,5582.636141013010,1028.741230467826,4299.690979290296,-3.569082958598,-3.608156333572,5.497538522001
1769,816,1.409445959609,2.604693174362,1.409461033065,5579.677819892416,-1043.680974551569,4299.928524537242,-4.626806850792,-2.086581205667,5.497174874017
1770,817,8.011152524035,2.604693174362,8.011167597491,-4829.709750426557,-2986.306613692858,4299.023802173791,-5.066263641831,0.277852004527,-5.497282845711
1771,817,14.435308168642,2.554602921009,14.435322894249,5446.542387538150,1640.242529237220,4284.444708611712,-3.139195337813,-3.969564784053,5.510703477874
1772,818,4.388741036877,2.554602921009,4.388755762484,5672.167986823009,-424.079070684524,4284.625864337767,-4.355256840199,-2.578271291744,5.510396441537
1773,819,8.981205575634,2.544584870338,8.981220301241,-4737.989660630485,-3155.255414195879,4280.411168556482,-5.055252448121,0.109909167389,-5.513281998047
1774,820,5.358793413732,2.624729275703,5.358808603138,5669.094530189049,-232.082608004336,4303.352094061657,-4.282450441243,-2.730150080631,5.494281720834
1775,820,7.368036556989,2.504512667656,7.368051050697,5695.699355947635,203.030722493259,4269.557574499911,-4.032115110498,-3.035624480734,5.523338163744
1776,821,11.960500536952,2.594675123692,11.960515494458,-4353.198825081343,-3650.183362205278,4295.683651331003,-5.050504159675,-0.451140684712,-5.500158256657
1777,822,1.913932572585,2.594675123692,1.913947530091,-5373.316293557766,-1844.326794195593,4295.290761883228,-4.875833351188,1.391827812387,-5.500524529415
1778,822,8.338088470045,2.564620971680,8.338103311602,5671.739498415899,394.105540752282,4288.053599409797,-3.942995488973,-3.178093339822,5.507515133965
1779,823,12.930553493556,2.534566819668,12.930568103213,-4238.065438398139,-3804.282475800560,4277.110112066000,-5.015574914310,-0.615682469926,-5.516104542681
1780,824,2.883985529188,2.534566819668,2.884000138845,-5321.180981403626,-2029.481240992383,4276.706278503720,-4.902286117861,1.225717272984,-5.516474240869
1781,824,11.317383895162,2.514530718327,11.317398388870,5605.149277478882,1017.894356860707,4272.897519615917,-3.557275693756,-3.584613186121,5.520546308068
1782,825,1.270816742443,2.524548768997,1.270831352100,5596.800184556791,-1061.885296846482,4273.137476860743,-4.607335936241,-2.068842639654,5.520183113525
1783,826,3.334763627965,2.644765377045,3.334778933320,5457.541392961828,2074.770907303385,-4078.206578350565,4.710619636164,-1.227275085427,5.680950813561
1784,826,5.344017670490,2.524548768997,5.344032280147,5265.604097559887,2474.043981983619,-4107.685220222614,4.818310661043,-0.864221574042,5.657477962869
1785,826,12.806705079507,2.524548768997,12.806719689164,-5639.458130419445,-1432.665389444638,-4108.316388913142,3.173787719487,3.727013569183,-5.656090009525
1786,826,14.815957846586,2.644765377045,14.815973151941,-5534.146469330972,-1863.044779888808,-4078.779592170925,2.860118691914,3.939160352079,-5.679594024842
1787,827,2.760131570511,2.524548768997,2.760146180168,-5779.537551846204,686.086659942676,-4106.159844563232,4.297394091130,2.339802497347,-5.657967937717
1788,828,6.314054783899,2.564620971680,6.314069625456,5184.573171537058,2657.658536045937,-4096.003918797318,4.834154055378,-0.698964070141,5.666820691879
1789,829,5.739421661943,2.604693174362,5.739436735399,-5832.614884715669,45.171792760452,-4088.151662113634,3.997347953371,2.793051505099,-5.672286302108
1790,830,7.284091528505,2.614711225033,7.284106601961,5096.953858766697,2838.643371185952,-4084.483106316085,4.844507946053,-0.533560017099,5.675993786341
1791,831,6.709459218197,2.554602921009,6.709473943803,-5822.588057176331,-155.576615229574,-4099.719517471807,3.908988855116,2.933319040105,-5.663054676282
1792,832,10.263382315636,2.534566819668,10.263396925293,4742.804977316616,3375.604582397870,-4102.433111987828,4.890501902494,0.007809614080,5.661700652734
1793,833,0.216809829231,2.524548768997,0.216824438889,5636.861295290732,1449.030288740809,-4104.688754137103,4.569546264940,-1.747417524764,5.659844501461
1794,833,9.688749541529,2.624729275703,9.688764730934,-5782.449615314800,-797.856624056533,-4081.803126011721,3.547058980765,3.337928895802,-5.677267695242
1795,834,11.233419292141,2.584657073021,11.233434249647,4630.236023650135,3541.921388643382,-4090.748645002825,4.876661235741,0.173077479461,5.671025025271
1796,835,1.186846826691,2.574639022350,1.186861668248,5591.421975732202,1644.632120559347,-4093.064771515845,4.615985907269,-1.588104511367,5.669132857206
1797,835,10.658786886837,2.574639022350,10.658801728394,-5743.595832710618,-995.279575556599,-4093.276350135598,3.439379301260,3.463771774050,-5.668134886673
1798,836,0.612213356886,2.594675123692,0.612228314392,-5719.753161100222,1131.848725240582,-4091.151125235373,4.450891528789,1.998971796628,-5.669982939019
1799,836,12.203455941752,2.624729275703,12.203471131157,4511.619140939052,3704.469842603175,-4079.261270893152,4.857430720334,0.337538345477,5.680151056379
1800,837,2.156883455347,2.624729275703,2.156898644753,5539.062348915149,1838.860142660546,-4081.544626142333,4.657001372269,-1.427639995697,5.678297146616
1801,837,11.628824443091,2.534566819668,11.628839052748,-5697.902047843586,-1190.853038941169,-4104.890439724615,3.327383005069,3.586194558539,-5.658849243020
1802,838,1.582250934094,2.544584870338,1.582265659701,-5747.277085707569,932.854461775188,-4102.784048152298,4.390293889789,2.153342483338,-5.660687710940
1803,839,5.136174474377,2.544584870338,5.136189199984,5291.281118623619,2432.661352040494,-4099.404358876859,4.803065146405,-0.904720443961,5.664100867505
1804,839,14.608114650473,2.604693174362,14.608129723929,-5543.984185120267,-1815.336443834930,-4086.925648295737,2.898727704400,3.920200071393,-5.673133787928
1805,840,4.561541141476,2.614711225033,4.561556214932,-5827.717784352087,294.540345450091,-4084.769307683559,4.109973760764,2.618659418521,-5.674991903739
1806,841,6.106211334933,2.594675123692,6.106226292439,5211.566693277298,2617.143719586867,-4087.833461949607,4.820417366194,-0.739822849243,5.673326249271
1807,842,5.531578581780,2.564620971680,5.531593423337,-5826.289927644880,93.460799583550,-4096.343286530860,4.027732474194,2.762465695680,-5.665767144617
1808,843,9.085502006114,2.524548768997,9.085516615771,4880.804924270195,3168.531545955120,-4105.778488175645,4.889451317333,-0.200577656671,5.659020564485
