Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458640.559087931,0.004023313522,104,29.9467518635675,30.331088469987417,2.1572386096063344e-31,2.1572386096063344e-31,1212734617752552.5,False
2458641.042347802,0.004023313522,104,29.946751863458477,29.957327246003945,2.1720015395692305e-31,2.1720015395692305e-31,1208588796004252.2,False
2458636.504217703,0.004023313522,105,29.946751863549405,30.01021371538349,2.1698874464828336e-31,2.1698874464828336e-31,1209179881160619.0,False
2458636.9874726585,0.0030174851419999997,105,29.94675186355146,30.53688133635874,1.6119282069815754e-31,1.6119282069815754e-31,1402960488623916.2,False
2458638.018379032,0.004023313522,105,29.94675186344236,30.07867052858225,2.167165929912626e-31,2.167165929912626e-31,1209942075866332.0,False
2458638.4972870396,0.0030174851419999997,105,29.946751863582143,30.037598070872402,1.6265980578342425e-31,1.6265980578342425e-31,1396592964325016.5,False
2458640.0114484853,0.0030174851419999997,105,29.94675186347874,30.045189116199854,1.6263711282117047e-31,1.6263711282117047e-31,1396690805743472.2,False
2458640.490356458,0.004023313522,105,29.946751863595978,30.06986331050075,2.1675231668524683e-31,2.1675231668524683e-31,1209841943958852.5,False
2458636.987477632,0.004023313522,106,29.94675186344302,30.27565226184443,2.1594022803633814e-31,2.1594022803633814e-31,1212124332261091.5,False
2458637.4663878162,0.0030174851419999997,106,29.946751863389476,29.954938050488423,1.6290684951879939e-31,1.6290684951879939e-31,1395529168672805.5,False
2458637.949648013,0.004023313522,106,29.946751863423994,30.31598500576294,2.157831282987546e-31,2.157831282987546e-31,1212567355913497.8,False
2458638.9805474808,0.0030174851419999997,106,29.9467518634787,30.22152646387069,1.6211581403211867e-31,1.6211581403211867e-31,1398944053401680.8,False
2458639.4594568387,0.0030174851419999997,106,29.946751863413613,29.96635875845002,1.6287266195953796e-31,1.6287266195953796e-31,1395676239035741.2,False
2458639.9427156476,0.0030174851419999997,106,29.94675186342725,30.378343365443975,1.6165437303324807e-31,1.6165437303324807e-31,1400947709374483.8,False
2458640.973617225,0.0030174851419999997,106,29.946751863537514,30.172224399231293,1.6226060422140152e-31,1.6226060422140152e-31,1398317123261990.2,False
2458636.435490269,0.004023313522,107,29.94675186359458,29.961302859401204,2.171843143032737e-31,2.171843143032737e-31,1208633052159050.2,False
2458636.9187543774,0.0030174851419999997,107,29.946751863547743,30.104516719806583,1.6246020993850569e-31,1.6246020993850569e-31,1397454226994302.2,False
2458637.9496447975,0.0030174851419999997,107,29.9467518634436,30.485342098698002,1.6134262755384422e-31,1.6134262755384422e-31,1402306245374473.8,False
2458638.4285589075,0.0030174851419999997,107,29.946751863598376,29.95180197075652,1.6291669486986562e-31,1.6291669486986562e-31,1395486823084066.8,False
2458638.9118223987,0.0030174851419999997,107,29.946751863521587,30.14625392741286,1.6233794471165299e-31,1.6233794471165299e-31,1397982587696866.8,False
2458639.9427149375,0.0030174851419999997,107,29.946751863428293,30.41561640372125,1.615465165509694e-31,1.615465165509694e-31,1401417281137736.0,False
2458640.421627627,0.0030174851419999997,107,29.946751863636617,29.947214057823707,1.6292970360861475e-31,1.6292970360861475e-31,1395430880114164.2,False
2458640.904890315,0.004023313522,107,29.946751863512215,30.192854743133775,2.162654821609053e-31,2.162654821609053e-31,1211208650541128.2,False
2458637.3976626527,0.0030174851419999997,108,29.946751863419927,30.026341319628806,1.6269372061766547e-31,1.6269372061766547e-31,1396446779214593.2,False
2458637.8809274593,0.004023313522,108,29.946751863378317,30.002365537912585,2.1701896183998064e-31,2.1701896183998064e-31,1209095344942763.2,False
2458639.3907309766,0.004023313522,108,29.946751863377465,30.000847407776497,2.1702639589664135e-31,2.1702639589664135e-31,1209074546966811.8,False
2458639.8739957833,0.0030174851419999997,108,29.946751863495205,30.028180263399737,1.6268813677607692e-31,1.6268813677607692e-31,1396470844818164.0,False
2458636.366768086,0.004023313522,109,29.946751863614768,30.189657379500986,2.162793759165839e-31,2.162793759165839e-31,1211169579419907.2,False
2458636.8500308436,0.0030174851419999997,109,29.9467518635983,29.947364026869607,1.629296672900507e-31,1.629296672900507e-31,1395431035644318.5,False
2458637.328943624,0.0030174851419999997,109,29.946751863400475,30.42003318407895,1.6153309077110617e-31,1.6153309077110617e-31,1401475767008551.8,False
2458638.3598360256,0.0030174851419999997,109,29.94675186363995,30.143374219080734,1.6234668740574267e-31,1.6234668740574267e-31,1397944786217982.0,False
2458638.8430995634,0.0030174851419999997,109,29.946751863577067,29.95227341023958,1.6291541414432143e-31,1.6291541414432143e-31,1395492330864332.8,False
2458639.3220137665,0.004023313522,109,29.946751863378704,30.490069511842893,2.1510555026681867e-31,2.1510555026681867e-31,1214483725360047.8,False
2458640.352904047,0.0030174851419999997,109,29.94675186369051,30.10195548264344,1.6246982285561403e-31,1.6246982285561403e-31,1397412705349775.5,False
2458640.83616819,0.0030174851419999997,109,29.946751863567073,29.962095653232435,1.6288537413886787e-31,1.6288537413886787e-31,1395621547563300.5,False
2458636.298041304,0.004023313522,110,29.946751863654477,30.175302337626913,2.163364522568312e-31,2.163364522568312e-31,1211009122227533.8,False
2458637.328942751,0.0030174851419999997,110,29.946751863386257,30.37411630669791,1.6166703502934172e-31,1.6166703502934172e-31,1400892613164209.8,False
2458637.8122016555,0.0030174851419999997,110,29.946751863389707,29.965461470455686,1.628749159437259e-31,1.628749159437259e-31,1395666542308373.2,False
2458638.29111106,0.004023313522,110,29.94675186369388,30.22492029214256,2.1614014063937446e-31,2.1614014063937446e-31,1211561274547387.5,False
2458639.3220103765,0.004023313522,110,29.946751863386222,30.31207294873419,2.1579895185414344e-31,2.1579895185414344e-31,1212522709807922.5,False
2458639.8052706663,0.004023313522,110,29.946751863364213,29.95436188804513,2.17211483228023e-31,2.17211483228023e-31,1208557145067490.5,False
2458640.284180909,0.0030174851419999997,110,29.946751863693258,30.2793613501224,1.6194495639438754e-31,1.6194495639438754e-31,1399684944082766.2,False
2458636.7813020595,0.0030174851419999997,111,29.946751863560294,30.06760330685385,1.6257128543659694e-31,1.6257128543659694e-31,1396974733473247.5,False
2458637.260210032,0.0030174851419999997,111,29.946751863372505,30.047230752323575,1.626307835865194e-31,1.626307835865194e-31,1396718098420073.2,False
2458638.774371466,0.004023313522,111,29.946751863558703,30.035657004871272,2.1688711824079023e-31,2.1688711824079023e-31,1209464330775849.5,False
2458639.2532794736,0.004023313522,111,29.94675186337022,30.081030889175118,2.1670805874345346e-31,2.1670805874345346e-31,1209965999532438.0,False
2458640.284185719,0.0030174851419999997,111,29.946751863692405,30.531947373890777,1.6120695940991495e-31,1.6120695940991495e-31,1402898702601912.5,False
2458640.7674407912,0.004023313522,111,29.946751863568235,30.008592443910306,2.1699430607782643e-31,2.1699430607782643e-31,1209164322232532.5,False
2458636.2293106806,0.0030174851419999997,112,29.946751863687563,29.958004539396608,1.6289709006478343e-31,1.6289709006478343e-31,1395571149308201.8,False
2458636.7125704675,0.0030174851419999997,112,29.94675186357703,30.335099734414676,1.6178148618344241e-31,1.6178148618344241e-31,1400394902281602.0,False
2458637.7434705896,0.0030174851419999997,112,29.946751863422058,30.20548260755627,1.621620159900097e-31,1.621620159900097e-31,1398743913398184.2,False
2458638.222379738,0.0030174851419999997,112,29.94675186366761,29.970969984674205,1.628593206701704e-31,1.628593206701704e-31,1395733642521873.5,False
2458638.705638058,0.0030174851419999997,112,29.946751863656452,30.39897145932359,1.6159466376445176e-31,1.6159466376445176e-31,1401207605669084.8,False
2458639.7365403106,0.0030174851419999997,112,29.946751863371304,30.15770270212221,1.6230398323156604e-31,1.6230398323156604e-31,1398129457925737.5,False
2458640.215448877,0.004023313522,112,29.946751863649325,29.988838561539065,2.1707362257102833e-31,2.1707362257102833e-31,1208942464999651.8,False
2458640.6987055554,0.004023313522,112,29.94675186358935,30.467636954129713,2.151924113223286e-31,2.151924113223286e-31,1214237551651495.8,False
2458636.712568023,0.004023313522,113,29.94675186356521,30.462876395180835,2.152111435219484e-31,2.152111435219484e-31,1214184481790758.5,False
2458637.191481667,0.004023313522,113,29.946751863372388,29.949827518322635,2.172293283365095e-31,2.172293283365095e-31,1208507295738317.2,False
2458637.674744937,0.0030174851419999997,113,29.946751863378047,30.160402193919946,1.6229529269495644e-31,1.6229529269495644e-31,1398167050281678.8,False
2458638.7056381395,0.0030174851419999997,113,29.946751863674198,30.394648316105318,1.6160793974775755e-31,1.6160793974775755e-31,1401149805157555.5,False
2458639.184550422,0.004023313522,113,29.946751863379788,29.94678659654185,2.1724120338472843e-31,2.1724120338472843e-31,1208474126952869.0,False
2458639.6678128303,0.0030174851419999997,113,29.946751863431203,30.208531968086223,1.6215311181812775e-31,1.6215311181812775e-31,1398782478337876.8,False
2458640.698708154,0.004023313522,113,29.946751863613915,30.331191681765088,2.157239413512239e-31,2.157239413512239e-31,1212734389919612.0,False
2458636.160585296,0.004023313522,114,29.946751863662186,30.017786361267074,2.1695749533999664e-31,2.1695749533999664e-31,1209267327472365.5,False
2458636.643850126,0.0030174851419999997,114,29.946751863712397,30.009965002274868,1.6274267809126943e-31,1.6274267809126943e-31,1396235835782067.2,False
2458638.1536536547,0.0030174851419999997,114,29.946751863672183,29.99383484699523,1.6279000295268338e-31,1.6279000295268338e-31,1396032020261099.2,False
2458638.636918415,0.004023313522,114,29.946751863625227,30.03732132523266,2.1688082698757402e-31,2.1688082698757402e-31,1209481945817889.2,False
2458640.1467221067,0.0030174851419999997,114,29.946751863631736,29.974787051607944,1.628465937159427e-31,1.628465937159427e-31,1395788414575612.2,False
2458640.6299866224,0.0030174851419999997,114,29.94675186367288,30.069570367375178,1.6256568523727386e-31,1.6256568523727386e-31,1396998895934973.2,False
2458636.091866838,0.004023313522,115,29.946751863622357,30.4415710975558,2.15294749478832e-31,2.15294749478832e-31,1213947703760699.0,False
2458637.1227585757,0.0030174851419999997,115,29.94675186338165,30.1298083525585,1.6238574314038654e-31,1.6238574314038654e-31,1397775959654826.8,False
2458637.606022323,0.0030174851419999997,115,29.94675186337607,29.95483610152825,1.6290672897151476e-31,1.6290672897151476e-31,1395529688479323.0,False
2458638.084937015,0.004023313522,115,29.94675186360628,30.51310302780465,2.1501571036061104e-31,2.1501571036061104e-31,1214738501014746.8,False
2458639.115826632,0.0030174851419999997,115,29.946751863378243,30.089923680616966,1.6250433595164017e-31,1.6250433595164017e-31,1397263682404593.5,False
2458639.5990909147,0.0030174851419999997,115,29.94675186344306,29.966204881015276,1.6287282003185616e-31,1.6287282003185616e-31,1395675559477550.5,False
2458636.091865173,0.004023313522,116,29.946751863638593,30.35406353593321,2.156349920912767e-31,2.156349920912767e-31,1212985547710774.8,False
2458636.5751245315,0.004023313522,116,29.946751863642195,29.96143751614656,2.1718348501888993e-31,2.1718348501888993e-31,1208635369691973.2,False
2458637.0540341805,0.004023313522,116,29.94675186338932,30.24154162668124,2.160765569879485e-31,2.160765569879485e-31,1211740270535130.0,False
2458638.0849328334,0.0030174851419999997,116,29.946751863627785,30.29353471921421,1.6190373755213287e-31,1.6190373755213287e-31,1399863856293787.2,False
2458638.5681935307,0.0030174851419999997,116,29.946751863691325,29.951883181062637,1.6291590984214513e-31,1.6291590984214513e-31,1395490200523910.0,False
2458639.0471040527,0.004023313522,116,29.946751863388005,30.297497506474063,2.1585605044668653e-31,2.1585605044668653e-31,1212361652372159.8,False
2458640.078000587,0.0030174851419999997,116,29.94675186359237,30.237829849884346,1.6206748578177438e-31,1.6206748578177438e-31,1399153500124304.5,False
2458640.561262425,0.0030174851419999997,116,29.94675186377706,29.947239113581333,1.6292939951830062e-31,1.6292939951830062e-31,1395432189002090.0,False
2458641.04017403,0.0030174851419999997,116,29.94675186339544,30.358253830297564,1.6171323709318806e-31,1.6171323709318806e-31,1400691632228345.8,False
2458637.537294447,0.004023313522,117,29.946751863322447,30.02660877840166,2.1692370031934873e-31,2.1692370031934873e-31,1209361914631768.0,False
2458638.0162025127,0.0030174851419999997,117,29.94675186356657,30.09268092530835,1.6249671522071885e-31,1.6249671522071885e-31,1397296582711287.2,False
2458639.047108083,0.0030174851419999997,117,29.94675186339428,30.508492013855793,1.6127629918269923e-31,1.6127629918269923e-31,1402595801953145.2,False
2458639.530363749,0.0030174851419999997,117,29.946751863351896,30.001083019400756,1.6276909874648162e-31,1.6276909874648162e-31,1396122036972813.2,False
2458640.0092720822,0.0030174851419999997,117,29.946751863566533,30.132878610608422,1.6237725016180098e-31,1.6237725016180098e-31,1397812666090065.8,False
2458641.040175522,0.004023313522,117,29.94675186340071,30.437129311483076,2.1531002779277065e-31,2.1531002779277065e-31,1213904453083818.0,False
2458636.506393687,0.004023313522,118,29.946751863689038,30.189917740741347,2.16278627076318e-31,2.16278627076318e-31,1211171684638784.2,False
2458636.9853026373,0.0030174851419999997,118,29.946751863419966,29.976067367558862,1.6284376431647706e-31,1.6284376431647706e-31,1395800588257535.5,False
2458637.4685604568,0.004023313522,118,29.946751863338722,30.42007440736218,2.1537762651134855e-31,2.1537762651134855e-31,1213713129526327.0,False
2458638.4994633845,0.0030174851419999997,118,29.946751863700893,30.14366106805414,1.6234489601173477e-31,1.6234489601173477e-31,1397952533733818.2,False
2458638.978371811,0.004023313522,118,29.946751863404856,29.995478431391568,2.170469036965464e-31,2.170469036965464e-31,1209017187464164.5,False
2458639.461627931,0.004023313522,118,29.946751863329578,30.49024575129577,2.151040476716268e-31,2.151040476716268e-31,1214487986541624.2,False
2458640.4925329774,0.0030174851419999997,118,29.946751863732814,30.102252186590025,1.6246814621034544e-31,1.6246814621034544e-31,1397419947889059.5,False
2458640.9714410896,0.0030174851419999997,118,29.946751863412604,30.019784487196162,1.6271289724333817e-31,1.6271289724333817e-31,1396364142238410.2,False
2458636.437667464,0.0030174851419999997,119,29.946751863739404,30.175032303802134,1.622527870115503e-31,1.622527870115503e-31,1398350948540368.5,False
